118755	0.068934
118761	0.078409
118770	0.086133
118791	0.069608
118812	0.089302
118830	0.068563
118849	0.081815
118850	0.085635
118851	0.070525
118865	0.069986
118871	0.05995
118876	0.05972
118886	0.081817
118987	0.081303
119024	0.084003
119056	0.090687
119187	0.056176
119211	0.073456
119374	0.071255
119390	0.068058
119420	0.083692
119437	0.068796
119488	0.067742
119518	0.070007
119562	0.059783
119576	0.069501
119597	0.08004
119627	0.083971
119659	0.070632
119668	0.066374
119673	0.084656
119687	0.085245
119696	0.074389
119698	0.079276
119701	0.083552
119729	0.079763
119736	0.078332
119805	0.074974
119877	0.081889
119882	0.067631
119903	0.070972
119909	0.074843
119912	0.085668
119913	0.066203
119975	0.083214
120007	0.069553
120059	0.06815
120068	0.080551
120208	0.066099
120338	0.059548
120356	0.064399
120380	0.083171
120402	0.066746
120405	0.074392
120454	0.083287
120457	0.088413
120465	0.073391
120466	0.078802
120475	0.069437
120521	0.06578
120545	0.05761
120578	0.080675
120589	0.08121
120637	0.089614
120666	0.085816
120822	0.074806
120831	0.089531
120844	0.075957
120859	0.079443
120962	0.084581
121033	0.075301
121039	0.081277
121077	0.072726
121116	0.072067
121130	0.079515
121192	0.078502
121228	0.078691
121247	0.08471
121249	0.0804
121286	0.075501
121296	0.067385
121334	0.07882
121342	0.078241
121388	0.081561
121408	0.080799
121440	0.081116
121456	0.069533
121485	0.070962
121488	0.073872
121523	0.08741
121692	0.079641
121719	0.08355
121743	0.076534
121789	0.08831
121824	0.070908
121927	0.072349
121949	0.083712
121966	0.063641
121978	0.073961
122087	0.067175
122164	0.086313
122192	0.072453
122209	0.081241
122275	0.079815
122304	0.057749
122325	0.073684
122344	0.074372
122366	0.077159
122393	0.069554
122394	0.082448
122399	0.082322
122405	0.076227
122453	0.081155
122458	0.069832
122475	0.078474
122520	0.08106
122529	0.0676
122543	0.081132
122596	0.07531
122598	0.081033
122676	0.081394
122698	0.082238
122790	0.071297
122841	0.089074
122880	0.086803
122900	0.080232
122964	0.073922
123129	0.070418
123168	0.071407
123275	0.068401
123333	0.07578
123373	0.085327
123425	0.082842
123426	0.07953
123429	0.067943
123470	0.067276
123546	0.07656
123603	0.080734
123700	0.081393
123744	0.065492
123791	0.07232
123803	0.07753
123808	0.067113
123814	0.070747
123846	0.084902
123988	0.068048
124003	0.088477
124009	0.077232
124040	0.083803
124047	0.091393
124076	0.072164
124116	0.080896
124184	0.084478
124204	0.0846
124229	0.074052
124265	0.076059
124375	0.089137
124385	0.085149
124417	0.081175
124440	0.059209
124455	0.083468
124488	0.075791
124552	0.069873
124555	0.069688
124565	0.088108
124660	0.070599
124690	0.071512
124751	0.0817
124787	0.074981
124799	0.062975
124822	0.068013
124867	0.081505
124878	0.069773
124892	0.080898
124983	0.082069
125034	0.071273
125037	0.071814
125076	0.080852
125088	0.077801
125103	0.077929
125107	0.058513
125119	0.09146
125158	0.067244
125279	0.062391
125280	0.075604
125300	0.067847
125313	0.081384
125360	0.08161
125368	0.067913
125378	0.070375
125382	0.075458
125502	0.076506
125515	0.077728
125522	0.068218
125532	0.075305
125608	0.079751
125675	0.072067
125699	0.07216
125794	0.069941
125809	0.08707
125828	0.077587
125857	0.081502
125866	0.086161
125897	0.073118
125900	0.078029
125981	0.073584
125998	0.072299
126003	0.074326
126037	0.063717
126045	0.065064
126108	0.06687
126115	0.071947
126116	0.087059
126127	0.077539
126153	0.079581
126201	0.078762
126216	0.069654
126317	0.081182
126344	0.064579
126374	0.075198
126384	0.081541
126409	0.075284
126429	0.06083
126448	0.07872
126469	0.068539
126504	0.08198
126555	0.069578
126598	0.080211
126608	0.068651
126714	0.066612
126771	0.077228
126807	0.071741
126843	0.0712
126880	0.069783
126897	0.082426
126899	0.070892
126919	0.066129
126933	0.082482
126969	0.0781
127036	0.07819
127073	0.069322
127099	0.073869
127140	0.074999
127141	0.077619
127182	0.077011
127216	0.073199
127229	0.077485
127262	0.081864
127276	0.089532
127317	0.07273
127323	0.074112
127380	0.084496
127385	0.079003
127417	0.078212
127420	0.075016
127489	0.071521
127502	0.080136
127553	0.074851
127554	0.066634
127555	0.082467
127584	0.079176
127619	0.084026
127634	0.0733
127680	0.067436
127692	0.073684
127703	0.077564
127726	0.075848
127809	0.071384
127831	0.081827
127844	0.074722
127852	0.084986
127859	0.068664
127870	0.070816
127879	0.079251
127908	0.091509
127965	0.084092
128045	0.076843
128050	0.075744
128053	0.070143
128129	0.078424
128211	0.075207
128248	0.081908
128337	0.07685
128456	0.076215
128479	0.071648
128640	0.069492
128659	0.065357
128784	0.075303
128788	0.077204
128846	0.069309
128888	0.070399
128900	0.072724
128909	0.076544
128937	0.070013
128965	0.074127
128996	0.070902
129007	0.07545
129083	0.090094
129105	0.072065
129119	0.081419
129142	0.082381
129201	0.079987
129254	0.07501
129269	0.068472
129276	0.08112
129329	0.074888
129376	0.072257
129391	0.070816
129433	0.082479
129467	0.078854
129512	0.073421
129549	0.081214
129601	0.07711
129660	0.054657
129662	0.074222
129667	0.071059
129668	0.071272
129698	0.073907
129744	0.078865
129758	0.077905
129763	0.083497
129871	0.069712
129883	0.077626
129910	0.077057
129948	0.077266
129950	0.069384
129958	0.069427
129960	0.081495
129995	0.075165
129998	0.075994
130001	0.082788
130025	0.082116
130054	0.08079
130083	0.083477
130084	0.073114
130143	0.085006
130184	0.081368
130206	0.059371
130239	0.072764
130251	0.079373
130269	0.074418
130283	0.075552
130368	0.077196
130405	0.083787
130429	0.083046
130449	0.07171
130541	0.070103
130572	0.073534
130586	0.084913
130639	0.087354
130649	0.059201
130661	0.074911
130866	0.079305
130871	0.101294
130880	0.07551
130914	0.077573
130922	0.079828
130929	0.080525
130931	0.074197
130951	0.072608
131052	0.068434
131054	0.08159
131061	0.071403
131064	0.083028
131095	0.065692
131122	0.069992
131152	0.087869
131155	0.070823
131224	0.072811
131227	0.06838
131278	0.072586
131281	0.083145
131324	0.074483
131337	0.066122
131364	0.065496
131404	0.069165
131432	0.069479
131494	0.08091
131519	0.072535
131560	0.078744
131584	0.078972
131588	0.073402
131641	0.084727
131665	0.080158
131707	0.070621
131716	0.085046
131741	0.063647
131756	0.071461
131760	0.06926
131783	0.072723
131790	0.064938
131825	0.078257
131840	0.068913
131870	0.0711
131958	0.080781
131972	0.057055
132109	0.07544
132131	0.080973
132183	0.070452
132286	0.068185
132297	0.082489
132312	0.079851
132313	0.07089
132321	0.080334
132328	0.068149
132356	0.073593
132368	0.0762
132427	0.071358
132439	0.078978
132465	0.081438
132476	0.073595
132480	0.080355
132486	0.068386
132495	0.066641
132525	0.068091
132542	0.078957
132758	0.073228
132775	0.073471
132789	0.085653
132823	0.076396
132843	0.070562
132851	0.081656
132877	0.080807
132890	0.083516
132906	0.077649
132911	0.082575
132947	0.081281
133013	0.068381
133100	0.058216
133107	0.082925
133108	0.080215
133126	0.070229
133127	0.078291
133137	0.077235
133287	0.072993
133306	0.081358
133372	0.080358
133393	0.066224
133396	0.069339
133410	0.074115
133470	0.080187
133504	0.06886
133511	0.058222
133563	0.075349
133594	0.074484
133650	0.070916
133729	0.071434
133793	0.07247
133804	0.076264
133886	0.078966
133895	0.069881
133903	0.07859
133910	0.074159
133951	0.056307
133955	0.06547
133969	0.069079
133977	0.065178
134042	0.06929
134054	0.07264
134127	0.080474
134144	0.068088
134205	0.065517
134235	0.06825
134287	0.064319
134355	0.07381
134390	0.067959
134403	0.084354
134434	0.07865
134469	0.078595
134473	0.079851
134475	0.08429
134519	0.068256
134536	0.079338
134543	0.07225
134585	0.076763
134627	0.079149
134666	0.087981
134677	0.07253
134680	0.068748
134735	0.0707
134737	0.069702
134746	0.083789
134793	0.070963
134798	0.073498
134989	0.063015
134999	0.08389
135027	0.063765
135056	0.067587
135070	0.079109
135073	0.075245
135115	0.079016
135132	0.083107
135163	0.078448
135178	0.077775
135191	0.080271
135202	0.073758
135231	0.069114
135251	0.079242
135295	0.090991
135366	0.075603
135367	0.068096
135381	0.076333
135399	0.078247
135418	0.06449
135472	0.079362
135743	0.083453
135746	0.082849
135753	0.085057
135761	0.085699
135777	0.073987
135821	0.064193
135873	0.088841
135893	0.068315
135909	0.090551
135919	0.070966
135935	0.077607
136007	0.074655
136018	0.067051
136023	0.073354
136041	0.073866
136058	0.070793
136064	0.082835
136090	0.070558
136108	0.087265
136141	0.082154
136200	0.069144
136218	0.083054
136240	0.073438
136241	0.074515
136271	0.085258
136272	0.075409
136337	0.089279
136344	0.066372
136370	0.065468
136384	0.071169
136404	0.078866
136456	0.070846
136500	0.072139
136548	0.071628
136572	0.076726
136596	0.074041
136603	0.061237
136609	0.069294
136638	0.082824
136660	0.085404
136707	0.080081
136783	0.090278
136795	0.067962
136820	0.071025
136821	0.068281
136832	0.073362
136921	0.077333
136970	0.07323
137035	0.082205
137115	0.073098
137152	0.080845
137213	0.07567
137242	0.074263
137270	0.072918
137282	0.073357
137289	0.069633
137328	0.085412
137367	0.068961
137412	0.079401
137441	0.072493
137451	0.067565
137476	0.076289
137482	0.075297
137490	0.069521
137499	0.076003
137504	0.066206
137551	0.078017
137597	0.075677
137602	0.065538
137618	0.072525
137701	0.075203
137945	0.076971
138130	0.082493
138152	0.076075
138276	0.069643
138308	0.083953
138313	0.067902
138350	0.078354
138361	0.078057
138365	0.071765
138402	0.085999
138444	0.067383
138467	0.069235
138470	0.066009
138476	0.076716
138478	0.083611
138482	0.061116
138490	0.069956
138499	0.074144
138509	0.070518
138526	0.07217
138542	0.078506
138574	0.085737
138586	0.068356
138589	0.067892
138629	0.068879
138637	0.078867
138666	0.081872
138747	0.078724
138799	0.068886
138849	0.079247
138864	0.072428
138870	0.075766
138910	0.081055
138968	0.087867
139018	0.079197
139022	0.092927
139037	0.076802
139061	0.073323
139097	0.07968
139155	0.087151
139194	0.080734
139212	0.073478
139242	0.081821
139308	0.072915
139334	0.062966
139362	0.084937
139393	0.084609
139522	0.068794
139527	0.085789
139579	0.07515
139595	0.074517
139705	0.077978
139785	0.078715
139803	0.071888
139810	0.069106
139816	0.081639
139827	0.082971
139873	0.065465
139886	0.057229
139895	0.065774
139971	0.066449
140053	0.076122
140073	0.075824
140089	0.086332
140092	0.081598
140128	0.071304
140157	0.074462
140194	0.079475
140243	0.078905
140305	0.070314
140307	0.077708
140318	0.078436
140338	0.079376
140343	0.071293
140348	0.079814
140364	0.076792
140403	0.070664
140438	0.072487
140441	0.077246
140514	0.068288
140515	0.069075
140532	0.065508
140545	0.082506
140547	0.084424
140558	0.075024
140578	0.076037
140632	0.0709
140759	0.080034
140798	0.077617
140799	0.071781
140800	0.083007
140805	0.079704
140871	0.074257
140926	0.07792
141069	0.068022
141085	0.082322
141125	0.072538
141140	0.071638
141170	0.075414
141187	0.073488
141200	0.066538
141235	0.079397
141243	0.065989
141284	0.073427
141297	0.071827
141312	0.084038
141323	0.072994
141334	0.069956
141359	0.06688
141389	0.068501
141435	0.073377
141473	0.070163
141528	0.069569
141586	0.075685
141598	0.077944
141627	0.079471
141642	0.071317
141647	0.066843
141662	0.0744
141711	0.07746
141713	0.072509
141729	0.101179
141763	0.079032
141765	0.067495
141858	0.098496
141914	0.092238
141954	0.101115
142004	0.086839
142029	0.089808
142101	0.087581
142102	0.08886
142109	0.092087
142151	0.093506
142203	0.072171
142212	0.100384
142245	0.088159
142270	0.088469
142277	0.086656
142379	0.072475
142390	0.073466
142392	0.0758
142493	0.070207
142529	0.088738
142577	0.079463
142603	0.071826
142686	0.090058
142688	0.076271
142738	0.090693
142769	0.089074
142800	0.082236
142807	0.078017
142860	0.086365
142890	0.094793
142892	0.090137
143007	0.086892
143033	0.075967
143063	0.092355
143156	0.081408
143215	0.090635
143227	0.089823
143243	0.089493
143271	0.085806
143282	0.080622
143285	0.065629
143301	0.067097
143357	0.086657
143364	0.067218
143388	0.082649
143457	0.081548
143504	0.073558
143573	0.072549
143601	0.074465
143623	0.075999
143732	0.090339
143753	0.080029
143765	0.070851
143808	0.06636
143819	0.076251
143835	0.077139
143858	0.08395
143865	0.066099
143894	0.080155
143902	0.075503
143956	0.07593
144000	0.082614
144029	0.085985
144031	0.060703
144040	0.072737
144093	0.072473
144105	0.06811
144175	0.078103
144194	0.081429
144202	0.083926
144222	0.074518
144283	0.071005
144288	0.077315
144289	0.081681
144339	0.077622
144358	0.06772
144384	0.089424
144450	0.067575
144478	0.076656
144494	0.078498
144507	0.084347
144511	0.079516
144551	0.07505
144566	0.080868
144592	0.078413
144638	0.062873
144655	0.083607
144682	0.072484
144690	0.064923
144732	0.067333
144737	0.075645
144747	0.069992
144768	0.066453
144833	0.069108
144851	0.08134
144965	0.056139
144968	0.078518
144977	0.064286
145008	0.066573
145128	0.073189
145133	0.079111
145173	0.066604
145212	0.083513
145228	0.082022
145297	0.086321
145374	0.075549
145411	0.080989
145413	0.0755
145443	0.069573
145589	0.083247
145607	0.079643
145641	0.071522
145664	0.059182
145803	0.071604
145884	0.079683
145935	0.080891
145953	0.071237
145966	0.087516
145972	0.071124
145991	0.075552
145994	0.081159
146046	0.078587
146074	0.074148
146088	0.070165
146122	0.067403
146138	0.073321
146245	0.071003
146274	0.067986
146286	0.080983
146291	0.078611
146298	0.087382
146338	0.083582
146355	0.08127
146417	0.074106
146506	0.068919
146600	0.066583
146620	0.078026
146633	0.078058
146688	0.070832
146702	0.075105
146778	0.082859
146791	0.067156
146846	0.073461
146928	0.073277
146967	0.069378
147013	0.067639
147031	0.083345
147059	0.070144
147076	0.07161
147098	0.076094
147259	0.078867
147263	0.086085
147311	0.063346
147330	0.062186
147370	0.076246
147488	0.085783
147555	0.069602
147611	0.078236
147627	0.080449
147681	0.085013
147687	0.080868
147757	0.073002
147764	0.085135
147765	0.074888
147877	0.085362
147931	0.066073
147932	0.08111
147936	0.077465
148094	0.071257
148131	0.076498
148169	0.072043
148210	0.074083
148228	0.080635
148241	0.065841
148282	0.071735
148320	0.070419
148327	0.070795
148341	0.06711
148364	0.056887
148382	0.077629
148428	0.072684
148469	0.087328
148495	0.083473
148519	0.08106
148525	0.083522
148581	0.084028
148587	0.071245
148646	0.075904
148652	0.074479
148662	0.065869
148668	0.075928
148700	0.077871
148745	0.084945
148764	0.072212
148796	0.077808
148980	0.063902
149120	0.069857
149154	0.070586
149180	0.078721
149189	0.079539
149232	0.080318
149242	0.074672
149248	0.07077
149280	0.080556
149281	0.08023
149337	0.076534
149367	0.071543
149368	0.085192
149402	0.068279
149504	0.08093
149562	0.070701
149563	0.070731
149601	0.072085
149687	0.070867
149755	0.087718
149809	0.084722
149815	0.078552
149944	0.067963
149976	0.066287
150112	0.066635
150152	0.071499
150161	0.071672
150187	0.073751
150256	0.055415
150265	0.067351
150288	0.074526
150323	0.067977
150330	0.07953
150382	0.062004
150395	0.079141
150423	0.066098
150459	0.067063
150513	0.063066
150516	0.068847
150530	0.081158
150698	0.088784
150772	0.060172
150815	0.073574
150872	0.073721
150881	0.062469
150887	0.078821
150894	0.069993
150930	0.078815
150943	0.07369
150955	0.056386
151015	0.069321
151069	0.066533
151097	0.072855
151106	0.074068
151114	0.072351
151241	0.076111
151273	0.073024
151308	0.067391
151356	0.078274
151507	0.080538
151596	0.076835
151600	0.072419
151617	0.065637
151702	0.071027
151708	0.073187
151717	0.076475
151726	0.087824
151749	0.083783
151792	0.073185
151797	0.05757
151867	0.080904
151882	0.076511
151897	0.076185
151926	0.074204
151928	0.070477
151943	0.069715
151949	0.072694
152053	0.078914
152108	0.072343
152169	0.084927
152189	0.078313
152206	0.089123
152216	0.074697
152221	0.079945
152320	0.076312
152386	0.074034
152436	0.071629
152439	0.068277
152443	0.083166
152516	0.066749
152546	0.068522
152586	0.06979
152599	0.080562
152615	0.068566
152625	0.069327
152667	0.062402
152670	0.082835
152709	0.05958
152739	0.083335
152756	0.080513
152763	0.077211
152799	0.077342
152897	0.074697
152949	0.081949
152970	0.071176
153000	0.085285
153025	0.070503
153027	0.078796
153047	0.081841
153090	0.069929
153225	0.077275
153254	0.061374
153292	0.085177
153295	0.090211
153304	0.073352
153336	0.072815
153368	0.081892
153423	0.092104
153425	0.073818
153466	0.078594
153467	0.07936
153477	0.075469
153499	0.066637
153569	0.08468
153642	0.079189
153664	0.070291
153733	0.071207
153754	0.078418
153779	0.073371
153829	0.070303
153838	0.076951
153899	0.072428
153931	0.070932
153940	0.073474
153949	0.059214
153963	0.07537
153988	0.072183
153998	0.079428
154005	0.085835
154037	0.076843
154050	0.079612
154088	0.08676
154146	0.074438
154149	0.079495
154215	0.066487
154236	0.090121
154248	0.086578
154275	0.076504
154337	0.080053
154341	0.085742
154354	0.090415
154360	0.078604
154362	0.07089
154386	0.085152
154445	0.077934
154448	0.066958
154449	0.081311
154497	0.082374
154504	0.06927
154522	0.068264
154590	0.068242
154604	0.071059
154649	0.075666
154679	0.084159
154727	0.082755
154751	0.082244
154766	0.081635
154779	0.0765
154821	0.07601
154824	0.081694
154855	0.068924
154864	0.09077
154918	0.087448
154938	0.071872
154962	0.084596
154971	0.07741
155002	0.063157
155109	0.084101
155136	0.072155
155144	0.078502
155164	0.079203
155184	0.076995
155192	0.083025
155211	0.060504
155362	0.08378
155370	0.081459
155391	0.073298
155443	0.071771
155464	0.068981
155486	0.083125
155525	0.069235
155546	0.080782
155552	0.07685
155569	0.079028
155680	0.083743
155695	0.080421
155705	0.077433
155710	0.080585
155718	0.079935
155725	0.075021
155818	0.07581
155898	0.07748
155923	0.080245
155954	0.071482
155989	0.089689
156097	0.072197
156126	0.072648
156146	0.076592
156163	0.078621
156187	0.074903
156210	0.065978
156252	0.066121
156272	0.075333
156363	0.082655
156464	0.081172
156503	0.087455
156531	0.069711
156611	0.067518
156644	0.081948
156696	0.079987
156698	0.085308
156709	0.070727
156719	0.086906
156741	0.071169
156744	0.083104
156756	0.07929
156821	0.090084
156880	0.083961
156887	0.081301
156910	0.082371
156964	0.083967
157018	0.075948
157063	0.070036
157094	0.081195
157224	0.081772
157235	0.072302
157312	0.072812
157383	0.066612
157424	0.070525
157464	0.068024
157492	0.06552
157506	0.068589
157521	0.071278
157530	0.082683
157590	0.071388
157603	0.076048
157663	0.077724
157686	0.069318
157710	0.069724
157726	0.079772
157773	0.070489
157842	0.088245
157894	0.075765
157909	0.073305
157935	0.063183
157979	0.070474
158006	0.080868
158011	0.087739
158030	0.070632
158033	0.071859
158041	0.070568
158044	0.071726
158117	0.071031
158152	0.070791
158218	0.08146
158222	0.075637
158230	0.079918
158233	0.072917
158284	0.087911
158322	0.091496
158369	0.069632
158403	0.082642
158444	0.065209
158484	0.07454
158541	0.08088
158553	0.081829
158557	0.082419
158566	0.072268
158572	0.072154
158579	0.077596
158605	0.090612
158618	0.076342
158623	0.081643
158686	0.085576
158706	0.076753
158756	0.065526
158775	0.077939
158866	0.066813
159007	0.078624
159023	0.077
159033	0.089663
159085	0.072262
159115	0.065213
159180	0.074652
159207	0.068724
159212	0.076427
159225	0.071383
159234	0.074078
159274	0.08188
159301	0.079676
159319	0.064697
159330	0.072375
159370	0.077324
159412	0.067636
159438	0.057676
159484	0.075328
159511	0.068639
159546	0.066359
159573	0.071615
159722	0.06597
159777	0.082423
159784	0.073541
159856	0.085107
159897	0.088044
159945	0.073765
159965	0.067806
159997	0.072739
160034	0.069261
160045	0.064049
160071	0.070417
160103	0.074584
160113	0.066355
160176	0.085188
160210	0.076602
160212	0.068293
160214	0.08507
160224	0.069782
160291	0.08246
160326	0.068657
160331	0.077253
160334	0.080306
160346	0.088016
160351	0.082713
160412	0.072975
160464	0.072634
160483	0.073113
160515	0.058026
160517	0.060447
160576	0.073823
160662	0.077953
160689	0.070464
160727	0.064276
160807	0.078497
160808	0.074571
160856	0.082395
160929	0.063589
160966	0.062338
160986	0.069062
161022	0.075142
161036	0.080547
161063	0.078101
161094	0.077522
161109	0.073192
161128	0.073678
161132	0.072717
161217	0.073329
161223	0.073208
161228	0.090563
161243	0.079307
161293	0.057875
161337	0.073061
161356	0.079264
161402	0.060481
161408	0.06356
161414	0.084003
161417	0.08003
161440	0.075337
161582	0.082098
161586	0.087204
161599	0.078903
161613	0.08638
161636	0.067433
161640	0.065462
161663	0.072509
161669	0.075401
161743	0.075292
161811	0.080639
161847	0.075616
161917	0.070999
161932	0.082936
161941	0.073043
161944	0.057663
162015	0.08063
162060	0.083617
162064	0.079087
162094	0.069186
162100	0.068161
162193	0.075826
162281	0.065952
162332	0.08351
162352	0.06847
162353	0.070714
162365	0.063811
162389	0.072205
162394	0.072726
162425	0.08188
162426	0.07677
162463	0.081967
162514	0.079578
162517	0.080932
162595	0.080302
162600	0.07024
162606	0.074678
162666	0.083614
162685	0.078133
162691	0.073882
162719	0.079963
162740	0.082734
162857	0.066695
162929	0.079953
162963	0.074948
163052	0.08392
163060	0.062207
163068	0.078197
163076	0.07585
163095	0.067116
163161	0.085117
163172	0.085474
163187	0.067206
163262	0.081987
163287	0.066108
163313	0.074129
163322	0.079633
163331	0.082411
163354	0.072825
163374	0.078505
163380	0.065689
163463	0.077837
163475	0.074864
163489	0.066092
163532	0.087364
163552	0.074456
163608	0.072681
163621	0.078678
163624	0.069524
163627	0.0779
163699	0.070013
163701	0.073545
163719	0.065927
163824	0.068907
163847	0.073404
163848	0.074651
163875	0.066543
163964	0.086998
163970	0.082884
163979	0.06898
164045	0.065667
164079	0.067539
164161	0.081968
164167	0.068318
164210	0.082736
164253	0.090487
164272	0.076485
164307	0.072807
164314	0.058775
164365	0.07269
164402	0.077928
164421	0.076371
164468	0.081779
164487	0.066502
164538	0.063956
164542	0.068619
164596	0.083788
164621	0.075402
164626	0.070427
164663	0.078024
164711	0.079239
164721	0.067584
164760	0.083846
164808	0.075302
164819	0.088838
164867	0.072519
164890	0.074648
164901	0.082272
164905	0.074592
164996	0.059495
165000	0.074303
165041	0.068839
165046	0.071806
165053	0.079868
165101	0.060384
165107	0.061355
165214	0.084417
165233	0.073096
165280	0.080966
165308	0.080281
165320	0.068597
165342	0.076755
165344	0.082069
165365	0.062776
165427	0.076301
165431	0.082857
165467	0.07937
165490	0.073406
165522	0.079385
165525	0.055701
165591	0.074003
165610	0.074247
165618	0.06635
165712	0.069114
165715	0.075381
165717	0.055403
165733	0.07411
165736	0.074869
165739	0.07601
165765	0.08224
165767	0.070429
165778	0.079833
165814	0.078481
165848	0.08162
165889	0.082955
165895	0.069057
165989	0.068146
165992	0.074919
166062	0.071341
166094	0.07474
166118	0.078676
166142	0.076648
166147	0.075792
166159	0.083208
166215	0.074178
166223	0.07303
166275	0.075549
166293	0.074442
166313	0.083679
166363	0.086306
166400	0.081837
166435	0.089811
166461	0.074438
166463	0.084635
166475	0.078222
166487	0.080196
166523	0.085523
166559	0.068976
166623	0.079384
166630	0.079303
166686	0.075457
166706	0.079888
166718	0.073257
166724	0.072432
166749	0.07697
166810	0.075192
166847	0.078127
166849	0.088512
166859	0.08205
166907	0.085515
166909	0.079227
166918	0.060458
166931	0.083557
167061	0.082656
167086	0.061648
167091	0.069714
167109	0.06938
167114	0.06965
167118	0.078871
167131	0.080886
167167	0.073029
167191	0.079743
167261	0.058947
167263	0.072132
167301	0.069166
167320	0.075126
167341	0.06718
167366	0.075086
167388	0.074826
167477	0.081371
167529	0.072931
167560	0.069212
167591	0.081253
167603	0.079405
167670	0.084071
167694	0.082692
167754	0.081749
167798	0.094561
167800	0.076317
167810	0.061832
167873	0.085322
167971	0.072558
167988	0.070844
167998	0.068512
168009	0.073487
168123	0.065577
168148	0.073428
168153	0.073472
168244	0.075318
168279	0.076355
168367	0.075412
168406	0.078777
168420	0.072406
168447	0.074573
168449	0.064318
168469	0.072742
168541	0.061536
168595	0.067488
168671	0.065259
168728	0.08421
168742	0.068675
168808	0.0781
168849	0.072524
168852	0.076303
168872	0.070258
168953	0.06576
168960	0.084917
168963	0.079297
169009	0.06797
169062	0.077746
169101	0.078665
169106	0.087364
169134	0.072448
169183	0.061549
169215	0.086083
169219	0.064895
169241	0.067575
169307	0.079682
169324	0.067462
169346	0.080158
169355	0.057436
169375	0.0865
169485	0.068839
169492	0.062789
169512	0.080173
169514	0.069588
169523	0.077033
169614	0.080828
169629	0.072197
169632	0.080039
169640	0.086835
169690	0.080598
169731	0.075119
169767	0.07234
169822	0.087366
169824	0.077846
169876	0.077909
169937	0.086049
169946	0.074295
170009	0.095093
170017	0.072406
170039	0.059896
170092	0.082879
170126	0.069113
170130	0.066929
170144	0.076502
170205	0.078766
170216	0.088678
170217	0.07929
170221	0.079022
170228	0.074906
170257	0.068649
170279	0.06816
170397	0.07968
170468	0.067353
170500	0.077887
170504	0.068461
170554	0.072092
170589	0.081142
170638	0.071779
170765	0.077141
170879	0.072636
170888	0.070569
171010	0.074107
171111	0.080934
171175	0.072182
171268	0.071566
171279	0.071488
171343	0.079563
171433	0.076781
171458	0.074501
171461	0.073285
171469	0.067806
171493	0.073231
171533	0.070553
171548	0.073915
171604	0.07361
171637	0.076623
171692	0.076679
171725	0.07021
171743	0.077406
171813	0.067492
171830	0.066421
171841	0.077594
171875	0.078719
171906	0.068201
171934	0.069156
171935	0.077137
171993	0.065141
172009	0.069766
172027	0.056418
172076	0.083841
172103	0.081359
172108	0.078616
172153	0.083584
172239	0.071671
172264	0.069937
172344	0.076777
172386	0.069708
172392	0.072832
172415	0.069949
172507	0.076231
172514	0.087839
172532	0.087963
172601	0.075681
172619	0.075076
172663	0.069777
172664	0.070921
172665	0.071953
172699	0.076365
172703	0.083192
172717	0.076039
172722	0.079876
172783	0.073232
172821	0.069973
172853	0.069756
172916	0.069943
172928	0.07042
172989	0.077852
173002	0.081314
173041	0.071951
173069	0.081903
173110	0.063217
173117	0.089758
173118	0.081755
173153	0.071939
173237	0.078461
173285	0.07799
173321	0.084012
173326	0.071869
173345	0.078513
173360	0.078613
173379	0.067884
173387	0.086031
173390	0.059878
173471	0.078356
173484	0.074191
173489	0.07396
173503	0.076279
173519	0.073733
173530	0.074478
173544	0.086188
173555	0.064859
173613	0.076372
173649	0.082374
173714	0.067076
173749	0.069336
173768	0.079738
173837	0.058723
173843	0.076401
173860	0.080329
173899	0.081575
173928	0.084934
173943	0.071296
173953	0.069738
173965	0.085664
173969	0.079997
173999	0.070212
174004	0.067608
174012	0.069847
174050	0.060766
174068	0.079959
174070	0.068315
174106	0.076665
174107	0.076977
174110	0.081771
174111	0.077578
174164	0.060767
174178	0.0713
174224	0.057978
174262	0.079792
174291	0.067171
174292	0.082736
174344	0.075281
174423	0.080081
174430	0.078677
174457	0.078405
174513	0.065876
174547	0.078193
174573	0.079441
174657	0.080926
174658	0.084276
174734	0.076019
174802	0.074844
174816	0.081199
174819	0.070049
174834	0.078299
174857	0.074329
174864	0.062605
174909	0.07856
174931	0.08514
174937	0.077799
175091	0.076678
175125	0.084502
175167	0.074653
175202	0.077314
175288	0.073134
175314	0.083212
175322	0.071644
175325	0.07202
175343	0.071699
175389	0.081296
175413	0.074007
175421	0.07962
175450	0.059592
175467	0.080221
175503	0.065753
175507	0.084062
175517	0.083151
175518	0.070861
175579	0.077997
175597	0.080241
175643	0.068432
175679	0.070108
175712	0.080465
175726	0.078896
175778	0.07885
175793	0.069888
175815	0.073723
175835	0.084208
175847	0.081905
175875	0.076228
175918	0.072846
175947	0.072512
175979	0.072272
176059	0.07568
176061	0.063129
176117	0.070732
176123	0.080956
176177	0.08805
176221	0.072053
176242	0.079013
176273	0.068474
176379	0.062562
176391	0.065894
176417	0.071328
176573	0.10947
176634	0.070864
176657	0.085005
176680	0.076797
176704	0.085121
176727	0.080069
176786	0.076881
176803	0.081262
176837	0.079785
176855	0.07632
176882	0.074436
176913	0.070449
176918	0.070019
176953	0.084193
177023	0.069918
177047	0.075479
177060	0.072792
177067	0.072034
177070	0.079939
177071	0.068734
177076	0.064301
177097	0.075126
177138	0.076453
177151	0.070947
