118755	0.029873
118761	0.032823
118770	0.037288
118791	0.030249
118812	0.039449
118830	0.034164
118849	0.033809
118850	0.034894
118851	0.031769
118865	0.036114
118871	0.033464
118876	0.029545
118886	0.032354
118987	0.032005
119024	0.033681
119056	0.038607
119187	0.028449
119211	0.033112
119374	0.031096
119390	0.03412
119420	0.035897
119437	0.034475
119488	0.034016
119518	0.034893
119562	0.032734
119576	0.033081
119597	0.039493
119627	0.034387
119659	0.035173
119668	0.034811
119673	0.034032
119687	0.038096
119696	0.03305
119698	0.037059
119701	0.037222
119729	0.036101
119736	0.034852
119805	0.033644
119877	0.033423
119882	0.029394
119903	0.031945
119909	0.034132
119912	0.03269
119913	0.030747
119975	0.036544
120007	0.033627
120059	0.032499
120068	0.032722
120208	0.029201
120338	0.045191
120356	0.040751
120380	0.034336
120402	0.032518
120405	0.028912
120454	0.033938
120457	0.034364
120465	0.033985
120466	0.031403
120475	0.029458
120521	0.030041
120545	0.032748
120578	0.036234
120589	0.034125
120637	0.035294
120666	0.036325
120822	0.033186
120831	0.034035
120844	0.032094
120859	0.037972
120962	0.032668
121033	0.033682
121039	0.032213
121077	0.027818
121116	0.033441
121130	0.031963
121192	0.030065
121228	0.032674
121247	0.0395
121249	0.0353
121286	0.032381
121296	0.032753
121334	0.0332
121342	0.029223
121388	0.031813
121408	0.031121
121440	0.033479
121456	0.030789
121485	0.032056
121488	0.03141
121523	0.03286
121692	0.031474
121719	0.035063
121743	0.033206
121789	0.037078
121824	0.04197
121927	0.040206
121949	0.042829
121966	0.035574
121978	0.041436
122087	0.030506
122164	0.034432
122192	0.03174
122209	0.033499
122275	0.029831
122304	0.031872
122325	0.028978
122344	0.03165
122366	0.031986
122393	0.029002
122394	0.040982
122399	0.040573
122405	0.029663
122453	0.032918
122458	0.045801
122475	0.047796
122520	0.034119
122529	0.043752
122543	0.032536
122596	0.049905
122598	0.036372
122676	0.032477
122698	0.037296
122790	0.02865
122841	0.049783
122880	0.033843
122900	0.034328
122964	0.027983
123129	0.032855
123168	0.034164
123275	0.036832
123333	0.035262
123373	0.035816
123425	0.039521
123426	0.03132
123429	0.030408
123470	0.026874
123546	0.029104
123603	0.036226
123700	0.035331
123744	0.030031
123791	0.02983
123803	0.032532
123808	0.027113
123814	0.02887
123846	0.031798
123988	0.02848
124003	0.031714
124009	0.034907
124040	0.031846
124047	0.033872
124076	0.033011
124116	0.03166
124184	0.033985
124204	0.036817
124229	0.031822
124265	0.033917
124375	0.033526
124385	0.032609
124417	0.031746
124440	0.029236
124455	0.03075
124488	0.032958
124552	0.02804
124555	0.030131
124565	0.034621
124660	0.030142
124690	0.029064
124751	0.034521
124787	0.029968
124799	0.029753
124822	0.027108
124867	0.030394
124878	0.034169
124892	0.035717
124983	0.033079
125034	0.02821
125037	0.03115
125076	0.034044
125088	0.032327
125103	0.030628
125107	0.029766
125119	0.03664
125158	0.028274
125279	0.036965
125280	0.042011
125300	0.030041
125313	0.034556
125360	0.031757
125368	0.039971
125378	0.031932
125382	0.032397
125502	0.030399
125515	0.030731
125522	0.03145
125532	0.031702
125608	0.040226
125675	0.037999
125699	0.032888
125794	0.031324
125809	0.035076
125828	0.0312
125857	0.035372
125866	0.036381
125897	0.031326
125900	0.033569
125981	0.034373
125998	0.039186
126003	0.041531
126037	0.027742
126045	0.028854
126108	0.030906
126115	0.033782
126116	0.036754
126127	0.033639
126153	0.030581
126201	0.033415
126216	0.028055
126317	0.036124
126344	0.028262
126374	0.035745
126384	0.032004
126409	0.029661
126429	0.030723
126448	0.036078
126469	0.031905
126504	0.044041
126555	0.044451
126598	0.033928
126608	0.030973
126714	0.029952
126771	0.030382
126807	0.026373
126843	0.031374
126880	0.031218
126897	0.031706
126899	0.033236
126919	0.032486
126933	0.03384
126969	0.035884
127036	0.032104
127073	0.02654
127099	0.033217
127140	0.030446
127141	0.02998
127182	0.029989
127216	0.02708
127229	0.031558
127262	0.03103
127276	0.034283
127317	0.032154
127323	0.026206
127380	0.035549
127385	0.037953
127417	0.038662
127420	0.035052
127489	0.030976
127502	0.03098
127553	0.027876
127554	0.030292
127555	0.032523
127584	0.034551
127619	0.034245
127634	0.037446
127680	0.027646
127692	0.037044
127703	0.032151
127726	0.031021
127809	0.029749
127831	0.034932
127844	0.03211
127852	0.034257
127859	0.026702
127870	0.030369
127879	0.03426
127908	0.034453
127965	0.032589
128045	0.031469
128050	0.031811
128053	0.03103
128129	0.03158
128211	0.031721
128248	0.041198
128337	0.030392
128456	0.039038
128479	0.042037
128640	0.029454
128659	0.033346
128784	0.033094
128788	0.030358
128846	0.028322
128888	0.032577
128900	0.028105
128909	0.031748
128937	0.036416
128965	0.036478
128996	0.037454
129007	0.034101
129083	0.037176
129105	0.035642
129119	0.036356
129142	0.034959
129201	0.037518
129254	0.030975
129269	0.026464
129276	0.029444
129329	0.030435
129376	0.031799
129391	0.028629
129433	0.032288
129467	0.030954
129512	0.030347
129549	0.030642
129601	0.031016
129660	0.032497
129662	0.032845
129667	0.027868
129668	0.027425
129698	0.040453
129744	0.030912
129758	0.031156
129763	0.033082
129871	0.030931
129883	0.031393
129910	0.034089
129948	0.033694
129950	0.029037
129958	0.028448
129960	0.032959
129995	0.028278
129998	0.035065
130001	0.039847
130025	0.040671
130054	0.03692
130083	0.040618
130084	0.041634
130143	0.032809
130184	0.036964
130206	0.033345
130239	0.032349
130251	0.034193
130269	0.032821
130283	0.030807
130368	0.037783
130405	0.038453
130429	0.039405
130449	0.03102
130541	0.027648
130572	0.031063
130586	0.031533
130639	0.032034
130649	0.029577
130661	0.032892
130866	0.031847
130871	0.031364
130880	0.031166
130914	0.029761
130922	0.033136
130929	0.030972
130931	0.028993
130951	0.028258
131052	0.029298
131054	0.040315
131061	0.034017
131064	0.036131
131095	0.029555
131122	0.032788
131152	0.034289
131155	0.027547
131224	0.027863
131227	0.029239
131278	0.032807
131281	0.03216
131324	0.031945
131337	0.026057
131364	0.030177
131404	0.032579
131432	0.027857
131494	0.035986
131519	0.032051
131560	0.032703
131584	0.030566
131588	0.031503
131641	0.034025
131665	0.030548
131707	0.030401
131716	0.032932
131741	0.033407
131756	0.031322
131760	0.031704
131783	0.027897
131790	0.030762
131825	0.035447
131840	0.030478
131870	0.02838
131958	0.033541
131972	0.027339
132109	0.030904
132131	0.033163
132183	0.03146
132286	0.028672
132297	0.030489
132312	0.031735
132313	0.031601
132321	0.033313
132328	0.02911
132356	0.033322
132368	0.033221
132427	0.029003
132439	0.02954
132465	0.032872
132476	0.030926
132480	0.031027
132486	0.026333
132495	0.029623
132525	0.028085
132542	0.031996
132758	0.031049
132775	0.030427
132789	0.032359
132823	0.02873
132843	0.029895
132851	0.035283
132877	0.034681
132890	0.032657
132906	0.030255
132911	0.033171
132947	0.031294
133013	0.029563
133100	0.031365
133107	0.03231
133108	0.031946
133126	0.026768
133127	0.03299
133137	0.031739
133287	0.037516
133306	0.040707
133372	0.035037
133393	0.034885
133396	0.032523
133410	0.037579
133470	0.028855
133504	0.028073
133511	0.026667
133563	0.032267
133594	0.02811
133650	0.033126
133729	0.028593
133793	0.030129
133804	0.029682
133886	0.031592
133895	0.025061
133903	0.033407
133910	0.028716
133951	0.030327
133955	0.026735
133969	0.027426
133977	0.026632
134042	0.026678
134054	0.028392
134127	0.028209
134144	0.0294
134205	0.030551
134235	0.028499
134287	0.02855
134355	0.031206
134390	0.029193
134403	0.034851
134434	0.03007
134469	0.032976
134473	0.031553
134475	0.033218
134519	0.029027
134536	0.02995
134543	0.033809
134585	0.029254
134627	0.032641
134666	0.034938
134677	0.027933
134680	0.031028
134735	0.031064
134737	0.031122
134746	0.031926
134793	0.031871
134798	0.029811
134989	0.02601
134999	0.02918
135027	0.027533
135056	0.027693
135070	0.033549
135073	0.031042
135115	0.032307
135132	0.032047
135163	0.031212
135178	0.030198
135191	0.029681
135202	0.030423
135231	0.026519
135251	0.037301
135295	0.037505
135366	0.029254
135367	0.026247
135381	0.033504
135399	0.029499
135418	0.026372
135472	0.03199
135743	0.033923
135746	0.029014
135753	0.028685
135761	0.032693
135777	0.030938
135821	0.027979
135873	0.034419
135893	0.02849
135909	0.031013
135919	0.030672
135935	0.031963
136007	0.026203
136018	0.029603
136023	0.025493
136041	0.026674
136058	0.029182
136064	0.034127
136090	0.030768
136108	0.032462
136141	0.033402
136200	0.040023
136218	0.036135
136240	0.030244
136241	0.031102
136271	0.031976
136272	0.03071
136337	0.031566
136344	0.027073
136370	0.02794
136384	0.026331
136404	0.033666
136456	0.033316
136500	0.03414
136548	0.032059
136572	0.031257
136596	0.031439
136603	0.026964
136609	0.029241
136638	0.031655
136660	0.03355
136707	0.031387
136783	0.03324
136795	0.031501
136820	0.029675
136821	0.030698
136832	0.03097
136921	0.03528
136970	0.034146
137035	0.03148
137115	0.030846
137152	0.038842
137213	0.030473
137242	0.03002
137270	0.029237
137282	0.035052
137289	0.027712
137328	0.034847
137367	0.027475
137412	0.030748
137441	0.031329
137451	0.029609
137476	0.038642
137482	0.031344
137490	0.032282
137499	0.031498
137504	0.040935
137551	0.031791
137597	0.02873
137602	0.030534
137618	0.03012
137701	0.030294
137945	0.028467
138130	0.032483
138152	0.039264
138276	0.035962
138308	0.046283
138313	0.032794
138350	0.030112
138361	0.02878
138365	0.031575
138402	0.032621
138444	0.027863
138467	0.027474
138470	0.026219
138476	0.028297
138478	0.033635
138482	0.024716
138490	0.029097
138499	0.030891
138509	0.027768
138526	0.035945
138542	0.027276
138574	0.036057
138586	0.031287
138589	0.027179
138629	0.027387
138637	0.030266
138666	0.035768
138747	0.030158
138799	0.03242
138849	0.032135
138864	0.026861
138870	0.031595
138910	0.031142
138968	0.033276
139018	0.030282
139022	0.030119
139037	0.029226
139061	0.032305
139097	0.033381
139155	0.03417
139194	0.028432
139212	0.030597
139242	0.03071
139308	0.027885
139334	0.028249
139362	0.030877
139393	0.029688
139522	0.025166
139527	0.032205
139579	0.02984
139595	0.031439
139705	0.027787
139785	0.028104
139803	0.028338
139810	0.029842
139816	0.031308
139827	0.032456
139873	0.024955
139886	0.027354
139895	0.027336
139971	0.026022
140053	0.028217
140073	0.02781
140089	0.032542
140092	0.029739
140128	0.038801
140157	0.028282
140194	0.035699
140243	0.032395
140305	0.03035
140307	0.032071
140318	0.029613
140338	0.029867
140343	0.027359
140348	0.032884
140364	0.030672
140403	0.030385
140438	0.031755
140441	0.030229
140514	0.02951
140515	0.025349
140532	0.02494
140545	0.040158
140547	0.031495
140558	0.034121
140578	0.030169
140632	0.032907
140759	0.033542
140798	0.027163
140799	0.03402
140800	0.037621
140805	0.029839
140871	0.032178
140926	0.031128
141069	0.029959
141085	0.032805
141125	0.031595
141140	0.026784
141170	0.029602
141187	0.028158
141200	0.025427
141235	0.028862
141243	0.028043
141284	0.027901
141297	0.026111
141312	0.030705
141323	0.037291
141334	0.033783
141359	0.028539
141389	0.034408
141435	0.028595
141473	0.035662
141528	0.027354
141586	0.032156
141598	0.027962
141627	0.031636
141642	0.028534
141647	0.031409
141662	0.030886
141711	0.02825
141713	0.03019
141729	0.033769
141763	0.02875
141765	0.03019
141858	0.030084
141914	0.031388
141954	0.042911
142004	0.030674
142029	0.030326
142101	0.027992
142102	0.030555
142109	0.024925
142151	0.029478
142203	0.02734
142212	0.033146
142245	0.030433
142270	0.02984
142277	0.031805
142379	0.026393
142390	0.02825
142392	0.029871
142493	0.024974
142529	0.031719
142577	0.032432
142603	0.026441
142686	0.030993
142688	0.029181
142738	0.031114
142769	0.030292
142800	0.027479
142807	0.032402
142860	0.028955
142890	0.031852
142892	0.02707
143007	0.027339
143033	0.026292
143063	0.030449
143156	0.030249
143215	0.029554
143227	0.029718
143243	0.030991
143271	0.03228
143282	0.034105
143285	0.026562
143301	0.026953
143357	0.032176
143364	0.026917
143388	0.029988
143457	0.030802
143504	0.030666
143573	0.026515
143601	0.026805
143623	0.030339
143732	0.036067
143753	0.032568
143765	0.026524
143808	0.026349
143819	0.030604
143835	0.029167
143858	0.031498
143865	0.02894
143894	0.030994
143902	0.026356
143956	0.031648
144000	0.032338
144029	0.031726
144031	0.030782
144040	0.024969
144093	0.028155
144105	0.036281
144175	0.041364
144194	0.038318
144202	0.035029
144222	0.028042
144283	0.028111
144288	0.025871
144289	0.030195
144339	0.029114
144358	0.026714
144384	0.033718
144450	0.026884
144478	0.032575
144494	0.030492
144507	0.031107
144511	0.034123
144551	0.029628
144566	0.031503
144592	0.030338
144638	0.025105
144655	0.032349
144682	0.032025
144690	0.031225
144732	0.025379
144737	0.026318
144747	0.028926
144768	0.028218
144833	0.027401
144851	0.029098
144965	0.028051
144968	0.031302
144977	0.025853
145008	0.026314
145128	0.027439
145133	0.040857
145173	0.038659
145212	0.030791
145228	0.037517
145297	0.036405
145374	0.028044
145411	0.031116
145413	0.028702
145443	0.027831
145589	0.031748
145607	0.033588
145641	0.027515
145664	0.024085
145803	0.031464
145884	0.029938
145935	0.029455
145953	0.028251
145966	0.034942
145972	0.028894
145991	0.027365
145994	0.034517
146046	0.02904
146074	0.02569
146088	0.02755
146122	0.038876
146138	0.035339
146245	0.027851
146274	0.033869
146286	0.031109
146291	0.036845
146298	0.038139
146338	0.029682
146355	0.031616
146417	0.03545
146506	0.030949
146600	0.031794
146620	0.029474
146633	0.030819
146688	0.028474
146702	0.031629
146778	0.031277
146791	0.030403
146846	0.031125
146928	0.029015
146967	0.029405
147013	0.0375
147031	0.032047
147059	0.028376
147076	0.031026
147098	0.030555
147259	0.030752
147263	0.0325
147311	0.024315
147330	0.028758
147370	0.040266
147488	0.040375
147555	0.034772
147611	0.031376
147627	0.033198
147681	0.029902
147687	0.032422
147757	0.028145
147764	0.031655
147765	0.031591
147877	0.033031
147931	0.029386
147932	0.031088
147936	0.029545
148094	0.030046
148131	0.029792
148169	0.02324
148210	0.032605
148228	0.032401
148241	0.029529
148282	0.028136
148320	0.024035
148327	0.026592
148341	0.030994
148364	0.02935
148382	0.027834
148428	0.025806
148469	0.029395
148495	0.030183
148519	0.030862
148525	0.03439
148581	0.029047
148587	0.027636
148646	0.027769
148652	0.027094
148662	0.025469
148668	0.02868
148700	0.032858
148745	0.028334
148764	0.029745
148796	0.030243
148980	0.025361
149120	0.027959
149154	0.02605
149180	0.028584
149189	0.029835
149232	0.029558
149242	0.025978
149248	0.026642
149280	0.039734
149281	0.038187
149337	0.037135
149367	0.036381
149368	0.033405
149402	0.026536
149504	0.031756
149562	0.030136
149563	0.028759
149601	0.027716
149687	0.027977
149755	0.02921
149809	0.030726
149815	0.028287
149944	0.024325
149976	0.02785
150112	0.027985
150152	0.026233
150161	0.026848
150187	0.038266
150256	0.030607
150265	0.030633
150288	0.03369
150323	0.030436
150330	0.027799
150382	0.025498
150395	0.029077
150423	0.031281
150459	0.029078
150513	0.027922
150516	0.025301
150530	0.028328
150698	0.03039
150772	0.027409
150815	0.027035
150872	0.025446
150881	0.025421
150887	0.028685
150894	0.030907
150930	0.03022
150943	0.030721
150955	0.027067
151015	0.025606
151069	0.026269
151097	0.027843
151106	0.029324
151114	0.028198
151241	0.027656
151273	0.028815
151308	0.030096
151356	0.029342
151507	0.026743
151596	0.027007
151600	0.03146
151617	0.026047
151702	0.028736
151708	0.026652
151717	0.029306
151726	0.032316
151749	0.044348
151792	0.033422
151797	0.026454
151867	0.037773
151882	0.031297
151897	0.038821
151926	0.026656
151928	0.033745
151943	0.036387
151949	0.032078
152053	0.036975
152108	0.028478
152169	0.033817
152189	0.030385
152206	0.03116
152216	0.033846
152221	0.030121
152320	0.029056
152386	0.027539
152436	0.02681
152439	0.029346
152443	0.032923
152516	0.028122
152546	0.025705
152586	0.030081
152599	0.029364
152615	0.02669
152625	0.027993
152667	0.027706
152670	0.029904
152709	0.028274
152739	0.031713
152756	0.032876
152763	0.030239
152799	0.027072
152897	0.028763
152949	0.029
152970	0.030035
153000	0.032573
153025	0.02749
153027	0.028766
153047	0.029103
153090	0.025815
153225	0.030318
153254	0.025531
153292	0.029823
153295	0.033073
153304	0.029844
153336	0.035319
153368	0.02954
153423	0.041491
153425	0.027447
153466	0.031321
153467	0.03684
153477	0.026328
153499	0.034489
153569	0.03121
153642	0.032415
153664	0.025946
153733	0.027445
153754	0.032419
153779	0.030738
153829	0.02856
153838	0.030264
153899	0.026362
153931	0.027727
153940	0.027426
153949	0.02791
153963	0.029096
153988	0.026308
153998	0.032702
154005	0.028612
154037	0.029212
154050	0.032712
154088	0.030259
154146	0.026688
154149	0.027284
154215	0.025352
154236	0.034386
154248	0.0439
154275	0.034868
154337	0.041906
154341	0.038509
154354	0.040369
154360	0.028417
154362	0.025871
154386	0.035978
154445	0.037646
154448	0.024433
154449	0.035403
154497	0.03026
154504	0.025292
154522	0.035483
154590	0.028639
154604	0.027522
154649	0.027862
154679	0.035173
154727	0.03678
154751	0.037355
154766	0.038784
154779	0.035464
154821	0.0359
154824	0.028001
154855	0.026889
154864	0.035494
154918	0.033868
154938	0.029112
154962	0.03229
154971	0.026365
155002	0.025212
155109	0.028484
155136	0.023995
155144	0.028543
155164	0.02836
155184	0.029624
155192	0.029507
155211	0.026617
155362	0.028764
155370	0.02586
155391	0.02421
155443	0.023073
155464	0.028426
155486	0.029016
155525	0.023487
155546	0.030159
155552	0.026376
155569	0.030898
155680	0.032435
155695	0.03029
155705	0.028442
155710	0.028506
155718	0.03147
155725	0.036342
155818	0.03815
155898	0.034395
155923	0.034248
155954	0.028414
155989	0.029742
156097	0.027793
156126	0.027668
156146	0.029488
156163	0.027494
156187	0.026674
156210	0.023365
156252	0.026601
156272	0.02998
156363	0.031657
156464	0.03134
156503	0.033743
156531	0.028517
156611	0.024517
156644	0.029329
156696	0.030616
156698	0.031096
156709	0.029152
156719	0.032293
156741	0.027972
156744	0.030568
156756	0.030978
156821	0.032225
156880	0.029313
156887	0.030609
156910	0.028413
156964	0.03326
157018	0.038336
157063	0.034872
157094	0.03939
157224	0.035639
157235	0.029328
157312	0.043044
157383	0.032886
157424	0.026247
157464	0.027762
157492	0.028632
157506	0.030179
157521	0.033113
157530	0.031639
157590	0.035912
157603	0.026814
157663	0.034662
157686	0.034057
157710	0.033138
157726	0.038055
157773	0.026861
157842	0.030483
157894	0.030936
157909	0.025142
157935	0.025006
157979	0.027427
158006	0.031862
158011	0.03225
158030	0.026329
158033	0.028423
158041	0.027758
158044	0.030607
158117	0.025177
158152	0.026554
158218	0.032497
158222	0.027983
158230	0.027677
158233	0.027022
158284	0.030912
158322	0.033606
158369	0.02745
158403	0.028783
158444	0.025094
158484	0.025613
158541	0.028428
158553	0.027566
158557	0.02686
158566	0.02595
158572	0.035532
158579	0.028639
158605	0.030414
158618	0.037029
158623	0.030601
158686	0.029285
158706	0.029488
158756	0.026301
158775	0.027936
158866	0.024174
159007	0.029929
159023	0.02865
159033	0.029453
159085	0.02642
159115	0.025839
159180	0.027239
159207	0.028831
159212	0.027271
159225	0.032621
159234	0.025926
159274	0.029804
159301	0.030212
159319	0.023266
159330	0.024955
159370	0.02767
159412	0.025803
159438	0.026107
159484	0.028823
159511	0.032112
159546	0.03324
159573	0.034682
159722	0.028919
159777	0.03675
159784	0.029062
159856	0.032107
159897	0.033523
159945	0.031638
159965	0.02679
159997	0.024029
160034	0.02405
160045	0.023247
160071	0.027212
160103	0.036063
160113	0.026385
160176	0.038614
160210	0.03631
160212	0.024164
160214	0.032996
160224	0.033098
160291	0.029848
160326	0.031395
160331	0.037284
160334	0.027376
160346	0.029434
160351	0.027322
160412	0.027092
160464	0.028984
160483	0.031975
160515	0.02444
160517	0.024976
160576	0.027293
160662	0.028779
160689	0.036682
160727	0.025352
160807	0.027844
160808	0.029388
160856	0.033237
160929	0.02497
160966	0.024757
160986	0.02547
161022	0.029536
161036	0.033081
161063	0.032931
161094	0.03866
161109	0.031313
161128	0.029006
161132	0.030638
161217	0.026989
161223	0.027146
161228	0.031818
161243	0.031079
161293	0.025729
161337	0.028884
161356	0.029143
161402	0.031842
161408	0.023577
161414	0.035785
161417	0.029391
161440	0.028655
161582	0.031338
161586	0.038967
161599	0.03758
161613	0.036881
161636	0.02653
161640	0.025687
161663	0.027723
161669	0.028449
161743	0.032794
161811	0.029284
161847	0.025606
161917	0.025966
161932	0.029128
161941	0.028055
161944	0.024556
162015	0.037453
162060	0.037598
162064	0.029267
162094	0.025436
162100	0.027621
162193	0.027329
162281	0.024379
162332	0.029796
162352	0.02572
162353	0.026476
162365	0.022982
162389	0.032746
162394	0.028828
162425	0.027355
162426	0.028639
162463	0.029058
162514	0.028038
162517	0.029763
162595	0.030294
162600	0.024082
162606	0.028845
162666	0.030956
162685	0.03123
162691	0.02539
162719	0.027896
162740	0.030254
162857	0.029257
162929	0.027872
162963	0.02609
163052	0.026824
163060	0.024563
163068	0.025684
163076	0.027381
163095	0.023835
163161	0.029212
163172	0.02937
163187	0.027463
163262	0.029133
163287	0.024846
163313	0.027666
163322	0.028118
163331	0.027305
163354	0.025799
163374	0.028587
163380	0.024218
163463	0.027553
163475	0.028509
163489	0.029268
163532	0.030083
163552	0.027761
163608	0.028384
163621	0.028427
163624	0.023811
163627	0.028959
163699	0.024908
163701	0.029328
163719	0.026622
163824	0.025769
163847	0.027876
163848	0.027351
163875	0.026331
163964	0.02937
163970	0.029645
163979	0.030367
164045	0.027691
164079	0.026382
164161	0.027831
164167	0.027898
164210	0.030425
164253	0.031233
164272	0.030095
164307	0.026508
164314	0.025867
164365	0.026014
164402	0.030925
164421	0.028072
164468	0.031077
164487	0.029089
164538	0.024001
164542	0.028371
164596	0.030968
164621	0.027831
164626	0.023811
164663	0.028282
164711	0.029943
164721	0.02808
164760	0.027925
164808	0.025594
164819	0.03156
164867	0.028286
164890	0.028341
164901	0.036785
164905	0.025233
164996	0.023367
165000	0.027304
165041	0.029527
165046	0.028159
165053	0.02731
165101	0.025143
165107	0.024317
165214	0.032601
165233	0.029451
165280	0.028148
165308	0.028994
165320	0.025763
165342	0.030536
165344	0.0285
165365	0.026474
165427	0.027484
165431	0.028171
165467	0.026699
165490	0.02636
165522	0.027865
165525	0.032375
165591	0.031939
165610	0.04217
165618	0.027954
165712	0.023604
165715	0.034308
165717	0.025069
165733	0.029484
165736	0.027316
165739	0.031828
165765	0.028561
165767	0.026647
165778	0.028909
165814	0.029327
165848	0.035362
165889	0.038641
165895	0.028139
165989	0.0263
165992	0.028965
166062	0.026433
166094	0.026235
166118	0.027293
166142	0.02799
166147	0.025774
166159	0.030628
166215	0.029248
166223	0.028853
166275	0.024413
166293	0.026817
166313	0.029364
166363	0.028999
166400	0.02869
166435	0.033991
166461	0.027702
166463	0.028629
166475	0.027809
166487	0.02791
166523	0.030684
166559	0.026497
166623	0.027463
166630	0.026026
166686	0.027539
166706	0.030273
166718	0.0285
166724	0.027738
166749	0.027072
166810	0.026665
166847	0.026657
166849	0.029443
166859	0.027774
166907	0.027853
166909	0.027791
166918	0.026086
166931	0.032194
167061	0.034459
167086	0.027344
167091	0.030179
167109	0.029547
167114	0.031075
167118	0.026098
167131	0.027488
167167	0.024397
167191	0.026803
167261	0.029011
167263	0.033796
167301	0.025318
167320	0.029226
167341	0.027427
167366	0.032795
167388	0.03398
167477	0.029875
167529	0.03277
167560	0.025051
167591	0.029909
167603	0.029801
167670	0.030729
167694	0.027141
167754	0.028603
167798	0.032
167800	0.026871
167810	0.023272
167873	0.032744
167971	0.026359
167988	0.025309
167998	0.027395
168009	0.027339
168123	0.02247
168148	0.02453
168153	0.027072
168244	0.027124
168279	0.027
168367	0.027549
168406	0.029106
168420	0.028985
168447	0.024953
168449	0.024487
168469	0.024601
168541	0.024061
168595	0.027639
168671	0.023499
168728	0.031135
168742	0.02352
168808	0.027707
168849	0.027413
168852	0.026109
168872	0.024348
168953	0.026382
168960	0.031849
168963	0.031765
169009	0.027076
169062	0.038343
169101	0.038176
169106	0.032068
169134	0.036249
169183	0.030433
169215	0.039123
169219	0.034868
169241	0.02619
169307	0.026734
169324	0.022594
169346	0.033791
169355	0.027103
169375	0.030939
169485	0.027956
169492	0.026002
169512	0.028143
169514	0.024122
169523	0.030486
169614	0.028792
169629	0.025141
169632	0.029023
169640	0.031214
169690	0.024915
169731	0.027994
169767	0.025816
169822	0.027516
169824	0.024675
169876	0.02432
169937	0.027445
169946	0.025602
170009	0.030035
170017	0.030057
170039	0.024421
170092	0.026045
170126	0.024017
170130	0.023008
170144	0.02637
170205	0.027962
170216	0.03164
170217	0.027151
170221	0.028965
170228	0.024806
170257	0.025082
170279	0.022896
170397	0.028522
170468	0.025315
170500	0.028648
170504	0.024297
170554	0.02532
170589	0.02756
170638	0.024206
170765	0.026811
170879	0.025745
170888	0.024014
171010	0.027278
171111	0.028421
171175	0.026365
171268	0.027985
171279	0.026059
171343	0.028315
171433	0.025723
171458	0.02817
171461	0.024583
171469	0.023292
171493	0.02385
171533	0.024034
171548	0.028254
171604	0.027529
171637	0.028841
171692	0.028549
171725	0.027568
171743	0.025571
171813	0.03269
171830	0.024426
171841	0.027889
171875	0.02623
171906	0.025171
171934	0.02611
171935	0.030678
171993	0.025073
172009	0.023534
172027	0.022443
172076	0.029709
172103	0.027818
172108	0.027291
172153	0.029489
172239	0.02579
172264	0.023934
172344	0.027711
172386	0.024412
172392	0.02903
172415	0.026858
172507	0.028615
172514	0.029723
172532	0.029572
172601	0.032742
172619	0.028949
172663	0.034556
172664	0.033895
172665	0.028197
172699	0.029046
172703	0.029218
172717	0.027143
172722	0.030016
172783	0.030953
172821	0.032981
172853	0.027499
172916	0.0277
172928	0.026207
172989	0.031258
173002	0.029632
173041	0.025339
173069	0.030285
173110	0.024747
173117	0.02901
173118	0.026806
173153	0.040479
173237	0.025137
173285	0.02512
173321	0.02873
173326	0.027384
173345	0.027397
173360	0.027689
173379	0.024148
173387	0.03653
173390	0.02526
173471	0.028165
173484	0.025562
173489	0.027735
173503	0.02712
173519	0.025115
173530	0.028681
173544	0.030148
173555	0.031567
173613	0.027434
173649	0.027492
173714	0.022686
173749	0.022789
173768	0.02769
173837	0.02436
173843	0.025913
173860	0.028626
173899	0.02835
173928	0.02719
173943	0.028198
173953	0.02695
173965	0.028916
173969	0.029237
173999	0.027777
174004	0.032775
174012	0.024025
174050	0.022843
174068	0.037325
174070	0.023952
174106	0.026483
174107	0.027053
174110	0.030821
174111	0.026856
174164	0.024183
174178	0.02508
174224	0.024203
174262	0.028697
174291	0.027321
174292	0.028789
174344	0.031823
174423	0.026857
174430	0.027964
174457	0.029644
174513	0.023236
174547	0.02538
174573	0.025684
174657	0.030119
174658	0.029553
174734	0.027784
174802	0.027271
174816	0.029567
174819	0.02689
174834	0.028842
174857	0.025016
174864	0.022743
174909	0.027695
174931	0.02896
174937	0.02558
175091	0.025275
175125	0.027857
175167	0.026798
175202	0.026388
175288	0.027602
175314	0.029623
175322	0.023523
175325	0.025979
175343	0.03317
175389	0.034684
175413	0.031477
175421	0.028326
175450	0.024375
175467	0.026239
175503	0.023012
175507	0.030832
175517	0.028805
175518	0.026442
175579	0.02963
175597	0.027521
175643	0.022399
175679	0.025605
175712	0.025417
175726	0.025296
175778	0.027655
175793	0.028577
175815	0.031214
175835	0.026149
175847	0.034537
175875	0.029454
175918	0.024578
175947	0.026501
175979	0.026838
176059	0.026615
176061	0.024991
176117	0.030016
176123	0.026711
176177	0.028059
176221	0.025312
176242	0.026611
176273	0.024608
176379	0.022367
176391	0.024683
176417	0.026289
176573	0.023532
176634	0.025025
176657	0.030545
176680	0.025025
176704	0.030162
176727	0.026601
176786	0.028227
176803	0.028756
176837	0.025747
176855	0.023811
176882	0.02682
176913	0.025577
176918	0.025645
176953	0.030622
177023	0.02297
177047	0.027031
177060	0.028197
177067	0.024541
177070	0.027354
177071	0.025117
177076	0.023932
177097	0.027064
177138	0.027091
177151	0.026642
