118755	0.067456
118761	0.077911
118770	0.084908
118791	0.068439
118812	0.085076
118830	0.067719
118849	0.078919
118850	0.080675
118851	0.070179
118865	0.070083
118871	0.057625
118876	0.059545
118886	0.079053
118987	0.074232
119024	0.079158
119056	0.086698
119187	0.060042
119211	0.074798
119374	0.073494
119390	0.0718
119420	0.088053
119437	0.069998
119488	0.071181
119518	0.072953
119562	0.059081
119576	0.071308
119597	0.081311
119627	0.087215
119659	0.073317
119668	0.067744
119673	0.084472
119687	0.085633
119696	0.075772
119698	0.078549
119701	0.083393
119729	0.076606
119736	0.077763
119805	0.078982
119877	0.078434
119882	0.067754
119903	0.067507
119909	0.074229
119912	0.081439
119913	0.064833
119975	0.081364
120007	0.069615
120059	0.065533
120068	0.0777
120208	0.0642
120338	0.060573
120356	0.065148
120380	0.084459
120402	0.064888
120405	0.070727
120454	0.078782
120457	0.082173
120465	0.068171
120466	0.075446
120475	0.066982
120521	0.062212
120545	0.055065
120578	0.076512
120589	0.076758
120637	0.083738
120666	0.080834
120822	0.072597
120831	0.083426
120844	0.072393
120859	0.077334
120962	0.080739
121033	0.07056
121039	0.075335
121077	0.067725
121116	0.068178
121130	0.077693
121192	0.076078
121228	0.075089
121247	0.081316
121249	0.078668
121286	0.07446
121296	0.066765
121334	0.075631
121342	0.0748
121388	0.0803
121408	0.077089
121440	0.079575
121456	0.064393
121485	0.07084
121488	0.073921
121523	0.086506
121692	0.076586
121719	0.080261
121743	0.075997
121789	0.085388
121824	0.070825
121927	0.071518
121949	0.082124
121966	0.063529
121978	0.071046
122087	0.064298
122164	0.085819
122192	0.071657
122209	0.077351
122275	0.077543
122304	0.057333
122325	0.070352
122344	0.077945
122366	0.077783
122393	0.070985
122394	0.081393
122399	0.075737
122405	0.076079
122453	0.079028
122458	0.068728
122475	0.077071
122520	0.081435
122529	0.069508
122543	0.079385
122596	0.07529
122598	0.082237
122676	0.082173
122698	0.080803
122790	0.070243
122841	0.089349
122880	0.07893
122900	0.07748
122964	0.072749
123129	0.067864
123168	0.061161
123275	0.064183
123333	0.067994
123373	0.083228
123425	0.07961
123426	0.076505
123429	0.068183
123470	0.062796
123546	0.07484
123603	0.077811
123700	0.083299
123744	0.063428
123791	0.075675
123803	0.077098
123808	0.066942
123814	0.067935
123846	0.081488
123988	0.065462
124003	0.083809
124009	0.078309
124040	0.077355
124047	0.087754
124076	0.072654
124116	0.073632
124184	0.07647
124204	0.079713
124229	0.068815
124265	0.072423
124375	0.080324
124385	0.077826
124417	0.075165
124440	0.058383
124455	0.078779
124488	0.07354
124552	0.064764
124555	0.064487
124565	0.078721
124660	0.065581
124690	0.0691
124751	0.081886
124787	0.072461
124799	0.057142
124822	0.066118
124867	0.080849
124878	0.067835
124892	0.083356
124983	0.07856
125034	0.069135
125037	0.071509
125076	0.079261
125088	0.075825
125103	0.076163
125107	0.057918
125119	0.087389
125158	0.066224
125279	0.060954
125280	0.070297
125300	0.065742
125313	0.079906
125360	0.080993
125368	0.068649
125378	0.069783
125382	0.075289
125502	0.074741
125515	0.076461
125522	0.067309
125532	0.073762
125608	0.076401
125675	0.06992
125699	0.071753
125794	0.068308
125809	0.082286
125828	0.07472
125857	0.080636
125866	0.08387
125897	0.082587
125900	0.075974
125981	0.076466
125998	0.071589
126003	0.073142
126037	0.063313
126045	0.062328
126108	0.070751
126115	0.072695
126116	0.086063
126127	0.073016
126153	0.077431
126201	0.077384
126216	0.069915
126317	0.079941
126344	0.061399
126374	0.073268
126384	0.078403
126409	0.074116
126429	0.059413
126448	0.074337
126469	0.065398
126504	0.080342
126555	0.070549
126598	0.078342
126608	0.066348
126714	0.063339
126771	0.073138
126807	0.069247
126843	0.069167
126880	0.069329
126897	0.080858
126899	0.065792
126919	0.064714
126933	0.076316
126969	0.073963
127036	0.072988
127073	0.065992
127099	0.0692
127140	0.069901
127141	0.071211
127182	0.072976
127216	0.068307
127229	0.072515
127262	0.078605
127276	0.084477
127317	0.082783
127323	0.081852
127380	0.083214
127385	0.071506
127417	0.07313
127420	0.075418
127489	0.071723
127502	0.081716
127553	0.07446
127554	0.069072
127555	0.082855
127584	0.084498
127619	0.080703
127634	0.072372
127680	0.063638
127692	0.072849
127703	0.073689
127726	0.075017
127809	0.069519
127831	0.082153
127844	0.074183
127852	0.083207
127859	0.065017
127870	0.071121
127879	0.074774
127908	0.085793
127965	0.080728
128045	0.077788
128050	0.072507
128053	0.067012
128129	0.07846
128211	0.072899
128248	0.079942
128337	0.072128
128456	0.071929
128479	0.069944
128640	0.069546
128659	0.064281
128784	0.071504
128788	0.073732
128846	0.068022
128888	0.067893
128900	0.068399
128909	0.07619
128937	0.067787
128965	0.072396
128996	0.072313
129007	0.079551
129083	0.087128
129105	0.071007
129119	0.079284
129142	0.081981
129201	0.075907
129254	0.075922
129269	0.064227
129276	0.075979
129329	0.072235
129376	0.069184
129391	0.068671
129433	0.078234
129467	0.076382
129512	0.072876
129549	0.079193
129601	0.074141
129660	0.056154
129662	0.074435
129667	0.069268
129668	0.066103
129698	0.071039
129744	0.075979
129758	0.075642
129763	0.080363
129871	0.072647
129883	0.077423
129910	0.07627
129948	0.07531
129950	0.071656
129958	0.071613
129960	0.08104
129995	0.074577
129998	0.072286
130001	0.084093
130025	0.079433
130054	0.079183
130083	0.080048
130084	0.072454
130143	0.087022
130184	0.073148
130206	0.058228
130239	0.07057
130251	0.079217
130269	0.073137
130283	0.07305
130368	0.074831
130405	0.07739
130429	0.078634
130449	0.067736
130541	0.065107
130572	0.073377
130586	0.076659
130639	0.085716
130649	0.05779
130661	0.07175
130866	0.075683
130871	0.073044
130880	0.075912
130914	0.074007
130922	0.077893
130929	0.081442
130931	0.071654
130951	0.072748
131052	0.06805
131054	0.07993
131061	0.068861
131064	0.080079
131095	0.065722
131122	0.070684
131152	0.084001
131155	0.071382
131224	0.072037
131227	0.070687
131278	0.069369
131281	0.079114
131324	0.072103
131337	0.065551
131364	0.066055
131404	0.06755
131432	0.067636
131494	0.079542
131519	0.070581
131560	0.076771
131584	0.077976
131588	0.073046
131641	0.082698
131665	0.07629
131707	0.068074
131716	0.088766
131741	0.065749
131756	0.069057
131760	0.067503
131783	0.07062
131790	0.065656
131825	0.073827
131840	0.068387
131870	0.069859
131958	0.079335
131972	0.056623
132109	0.072098
132131	0.082055
132183	0.070128
132286	0.06818
132297	0.083026
132312	0.076505
132313	0.069784
132321	0.078922
132328	0.064881
132356	0.07359
132368	0.075537
132427	0.067498
132439	0.075321
132465	0.079873
132476	0.07206
132480	0.076904
132486	0.066746
132495	0.06924
132525	0.068721
132542	0.075837
132758	0.072652
132775	0.072309
132789	0.083145
132823	0.075562
132843	0.06978
132851	0.081057
132877	0.082749
132890	0.083406
132906	0.07821
132911	0.082429
132947	0.083257
133013	0.072782
133100	0.059566
133107	0.086139
133108	0.079705
133126	0.071393
133127	0.078305
133137	0.077539
133287	0.075743
133306	0.077872
133372	0.075782
133393	0.066065
133396	0.071153
133410	0.074456
133470	0.075196
133504	0.0647
133511	0.056612
133563	0.0723
133594	0.072309
133650	0.067686
133729	0.069562
133793	0.066925
133804	0.071085
133886	0.077825
133895	0.070363
133903	0.074765
133910	0.069929
133951	0.057091
133955	0.062674
133969	0.06911
133977	0.065885
134042	0.066427
134054	0.070354
134127	0.077131
134144	0.068243
134205	0.067348
134235	0.066285
134287	0.060052
134355	0.070887
134390	0.067597
134403	0.083907
134434	0.079627
134469	0.07762
134473	0.079779
134475	0.085714
134519	0.069184
134536	0.076472
134543	0.074812
134585	0.074206
134627	0.080551
134666	0.084637
134677	0.070034
134680	0.068916
134735	0.069814
134737	0.069609
134746	0.084172
134793	0.06758
134798	0.072836
134989	0.063469
134999	0.083765
135027	0.062754
135056	0.068167
135070	0.077624
135073	0.074015
135115	0.079335
135132	0.081217
135163	0.077303
135178	0.071004
135191	0.080271
135202	0.072141
135231	0.069026
135251	0.076499
135295	0.088056
135366	0.074279
135367	0.067206
135381	0.073658
135399	0.077846
135418	0.063705
135472	0.079762
135743	0.082467
135746	0.082408
135753	0.085407
135761	0.08771
135777	0.078332
135821	0.067433
135873	0.088755
135893	0.071725
135909	0.085409
135919	0.073025
135935	0.078691
136007	0.072874
136018	0.069431
136023	0.072713
136041	0.074371
136058	0.071607
136064	0.082482
136090	0.072711
136108	0.086892
136141	0.081048
136200	0.069702
136218	0.082737
136240	0.074525
136241	0.072715
136271	0.081331
136272	0.072758
136337	0.085359
136344	0.067082
136370	0.065371
136384	0.067247
136404	0.079044
136456	0.068432
136500	0.070144
136548	0.069501
136572	0.073695
136596	0.069917
136603	0.059119
136609	0.065201
136638	0.082322
136660	0.084339
136707	0.077259
136783	0.087399
136795	0.064534
136820	0.072344
136821	0.0675
136832	0.069269
136921	0.076352
136970	0.073246
137035	0.081072
137115	0.069257
137152	0.076824
137213	0.072918
137242	0.070918
137270	0.07128
137282	0.074733
137289	0.067792
137328	0.081928
137367	0.068135
137412	0.077254
137441	0.071702
137451	0.0677
137476	0.074376
137482	0.073393
137490	0.069205
137499	0.07361
137504	0.064932
137551	0.075238
137597	0.070038
137602	0.063031
137618	0.073065
137701	0.075577
137945	0.072299
138130	0.080189
138152	0.073692
138276	0.070802
138308	0.083674
138313	0.065441
138350	0.077613
138361	0.077363
138365	0.066892
138402	0.086036
138444	0.068339
138467	0.067713
138470	0.064948
138476	0.075148
138478	0.081477
138482	0.059706
138490	0.066631
138499	0.074018
138509	0.069405
138526	0.073043
138542	0.075495
138574	0.082369
138586	0.066526
138589	0.066044
138629	0.066014
138637	0.075914
138666	0.083656
138747	0.079738
138799	0.069498
138849	0.081613
138864	0.074027
138870	0.076449
138910	0.078948
138968	0.084936
139018	0.075237
139022	0.084024
139037	0.071961
139061	0.065759
139097	0.07451
139155	0.080401
139194	0.077461
139212	0.06636
139242	0.076569
139308	0.069522
139334	0.057636
139362	0.083647
139393	0.077473
139522	0.063763
139527	0.083351
139579	0.070972
139595	0.068374
139705	0.069344
139785	0.07389
139803	0.067313
139810	0.066782
139816	0.077037
139827	0.081057
139873	0.064114
139886	0.054112
139895	0.064718
139971	0.064411
140053	0.072777
140073	0.077163
140089	0.085234
140092	0.081604
140128	0.069679
140157	0.080211
140194	0.079556
140243	0.07932
140305	0.069673
140307	0.077618
140318	0.077854
140338	0.080884
140343	0.071548
140348	0.080228
140364	0.076157
140403	0.067716
140438	0.066508
140441	0.075088
140514	0.06741
140515	0.067221
140532	0.06562
140545	0.077058
140547	0.081468
140558	0.07146
140578	0.073497
140632	0.067626
140759	0.078889
140798	0.070166
140799	0.068097
140800	0.079137
140805	0.077688
140871	0.071734
140926	0.078922
141069	0.065691
141085	0.079619
141125	0.069476
141140	0.067175
141170	0.073776
141187	0.071398
141200	0.068105
141235	0.076932
141243	0.063021
141284	0.070146
141297	0.066477
141312	0.078646
141323	0.073324
141334	0.065667
141359	0.063843
141389	0.064688
141435	0.071887
141473	0.068897
141528	0.072217
141586	0.071137
141598	0.073133
141627	0.076916
141642	0.067186
141647	0.065634
141662	0.066371
141711	0.064959
141713	0.068316
141729	0.087059
141763	0.072047
141765	0.05327
141858	0.077724
141914	0.077358
141954	0.082511
142004	0.071093
142029	0.077267
142101	0.073194
142102	0.064737
142109	0.068203
142151	0.074498
142203	0.05931
142212	0.075835
142245	0.076544
142270	0.081972
142277	0.079869
142379	0.066491
142390	0.068485
142392	0.068178
142493	0.062911
142529	0.071665
142577	0.064894
142603	0.066336
142686	0.074227
142688	0.065605
142738	0.074627
142769	0.068861
142800	0.065794
142807	0.063424
142860	0.074254
142890	0.076025
142892	0.073017
143007	0.067991
143033	0.066834
143063	0.078812
143156	0.07622
143215	0.078396
143227	0.079532
143243	0.077865
143271	0.078805
143282	0.073598
143285	0.063097
143301	0.061214
143357	0.079566
143364	0.064263
143388	0.079148
143457	0.078897
143504	0.068428
143573	0.063022
143601	0.070833
143623	0.071696
143732	0.088138
143753	0.07619
143765	0.06973
143808	0.064616
143819	0.07193
143835	0.072314
143858	0.079557
143865	0.064623
143894	0.075326
143902	0.068495
143956	0.074296
144000	0.085066
144029	0.086895
144031	0.059069
144040	0.066339
144093	0.070185
144105	0.067619
144175	0.073286
144194	0.075458
144202	0.082514
144222	0.071726
144283	0.072411
144288	0.072366
144289	0.080006
144339	0.075773
144358	0.067095
144384	0.084355
144450	0.063648
144478	0.074625
144494	0.074068
144507	0.08116
144511	0.078626
144551	0.073557
144566	0.074959
144592	0.075063
144638	0.062069
144655	0.078795
144682	0.070744
144690	0.067143
144732	0.065631
144737	0.072123
144747	0.072022
144768	0.064091
144833	0.0676
144851	0.079896
144965	0.055396
144968	0.075277
144977	0.062441
145008	0.064128
145128	0.068423
145133	0.077641
145173	0.065055
145212	0.080147
145228	0.077834
145297	0.084549
145374	0.07156
145411	0.079576
145413	0.072829
145443	0.069442
145589	0.078701
145607	0.079115
145641	0.071201
145664	0.057978
145803	0.071864
145884	0.081146
145935	0.076309
145953	0.074386
145966	0.084166
145972	0.069582
145991	0.07366
145994	0.077936
146046	0.076795
146074	0.068454
146088	0.068167
146122	0.066232
146138	0.071723
146245	0.068572
146274	0.070423
146286	0.078519
146291	0.077594
146298	0.085341
146338	0.079003
146355	0.076181
146417	0.071637
146506	0.06848
146600	0.065348
146620	0.072894
146633	0.076477
146688	0.067392
146702	0.073749
146778	0.078801
146791	0.065956
146846	0.070643
146928	0.070424
146967	0.067916
147013	0.068476
147031	0.07804
147059	0.070365
147076	0.068433
147098	0.073567
147259	0.076953
147263	0.081638
147311	0.063381
147330	0.059766
147370	0.072285
147488	0.081523
147555	0.070619
147611	0.073675
147627	0.077681
147681	0.082913
147687	0.080626
147757	0.068085
147764	0.086278
147765	0.071371
147877	0.080112
147931	0.062672
147932	0.081781
147936	0.074498
148094	0.069549
148131	0.073216
148169	0.068865
148210	0.074428
148228	0.079788
148241	0.064317
148282	0.070196
148320	0.066513
148327	0.068167
148341	0.064784
148364	0.054524
148382	0.078105
148428	0.069667
148469	0.083853
148495	0.076577
148519	0.078078
148525	0.081148
148581	0.077847
148587	0.066891
148646	0.069571
148652	0.068784
148662	0.062063
148668	0.072765
148700	0.075289
148745	0.079061
148764	0.064349
148796	0.072927
148980	0.05809
149120	0.065561
149154	0.065849
149180	0.074123
149189	0.074994
149232	0.075549
149242	0.068721
149248	0.066847
149280	0.076996
149281	0.075986
149337	0.073138
149367	0.070744
149368	0.079989
149402	0.066314
149504	0.079659
149562	0.071054
149563	0.069399
149601	0.073713
149687	0.068277
149755	0.08358
149809	0.08275
149815	0.079243
149944	0.066265
149976	0.065265
150112	0.068017
150152	0.06872
150161	0.067399
150187	0.074222
150256	0.054216
150265	0.068425
150288	0.072084
150323	0.06617
150330	0.077524
150382	0.05989
150395	0.075023
150423	0.066219
150459	0.06252
150513	0.063247
150516	0.066494
150530	0.079469
150698	0.077474
150772	0.057716
150815	0.073087
150872	0.070471
150881	0.063099
150887	0.076084
150894	0.068423
150930	0.07704
150943	0.07339
150955	0.057879
151015	0.069052
151069	0.061984
151097	0.068812
151106	0.068966
151114	0.070416
151241	0.074685
151273	0.067031
151308	0.065713
151356	0.075984
151507	0.072472
151596	0.077995
151600	0.069947
151617	0.063241
151702	0.064193
151708	0.067796
151717	0.075698
151726	0.078211
151749	0.082763
151792	0.069895
151797	0.054002
151867	0.077645
151882	0.073459
151897	0.07727
151926	0.076322
151928	0.074987
151943	0.070454
151949	0.073357
152053	0.080361
152108	0.074013
152169	0.086396
152189	0.080396
152206	0.087642
152216	0.07251
152221	0.080264
152320	0.074861
152386	0.073942
152436	0.071783
152439	0.069724
152443	0.081402
152516	0.070717
152546	0.070188
152586	0.070158
152599	0.08024
152615	0.066784
152625	0.067641
152667	0.05709
152670	0.079861
152709	0.057678
152739	0.080798
152756	0.077982
152763	0.072762
152799	0.075083
152897	0.073371
152949	0.080101
152970	0.064769
153000	0.084713
153025	0.069517
153027	0.075897
153047	0.082495
153090	0.071924
153225	0.072596
153254	0.061209
153292	0.084935
153295	0.089954
153304	0.071135
153336	0.070934
153368	0.08046
153423	0.089086
153425	0.06914
153466	0.073629
153467	0.077183
153477	0.072762
153499	0.065847
153569	0.083197
153642	0.080041
153664	0.070232
153733	0.074673
153754	0.078373
153779	0.071305
153829	0.069805
153838	0.075694
153899	0.071876
153931	0.07052
153940	0.072009
153949	0.057418
153963	0.072951
153988	0.070174
153998	0.079401
154005	0.080343
154037	0.07579
154050	0.078581
154088	0.08622
154146	0.071235
154149	0.077136
154215	0.06585
154236	0.085629
154248	0.084713
154275	0.074968
154337	0.075339
154341	0.083557
154354	0.087442
154360	0.078081
154362	0.06848
154386	0.083076
154445	0.076203
154448	0.066476
154449	0.07994
154497	0.08092
154504	0.064549
154522	0.065691
154590	0.066378
154604	0.069922
154649	0.070963
154679	0.077165
154727	0.078203
154751	0.081008
154766	0.083269
154779	0.077154
154821	0.076832
154824	0.087449
154855	0.070226
154864	0.087032
154918	0.085337
154938	0.071325
154962	0.08692
154971	0.073182
155002	0.063777
155109	0.083177
155136	0.070769
155144	0.076454
155164	0.077208
155184	0.076227
155192	0.078554
155211	0.066605
155362	0.086971
155370	0.077341
155391	0.068212
155443	0.068763
155464	0.063727
155486	0.078932
155525	0.064618
155546	0.074359
155552	0.072989
155569	0.078942
155680	0.081255
155695	0.077435
155705	0.07575
155710	0.076977
155718	0.075983
155725	0.074011
155818	0.073635
155898	0.075189
155923	0.077301
155954	0.070124
155989	0.082923
156097	0.068089
156126	0.07088
156146	0.074867
156163	0.07251
156187	0.07307
156210	0.066766
156252	0.064977
156272	0.077652
156363	0.082172
156464	0.081621
156503	0.085393
156531	0.068108
156611	0.066351
156644	0.07812
156696	0.077666
156698	0.082392
156709	0.07107
156719	0.086675
156741	0.072237
156744	0.080945
156756	0.080279
156821	0.090327
156880	0.082873
156887	0.077541
156910	0.079827
156964	0.078532
157018	0.07437
157063	0.06781
157094	0.077909
157224	0.078081
157235	0.068602
157312	0.070413
157383	0.064979
157424	0.069523
157464	0.064763
157492	0.063226
157506	0.069003
157521	0.065637
157530	0.081119
157590	0.069987
157603	0.07209
157663	0.075028
157686	0.068664
157710	0.069248
157726	0.074728
157773	0.068234
157842	0.088537
157894	0.075188
157909	0.068413
157935	0.0626
157979	0.070346
158006	0.079266
158011	0.082233
158030	0.069153
158033	0.071094
158041	0.065776
158044	0.076484
158117	0.064281
158152	0.066647
158218	0.078591
158222	0.068993
158230	0.075644
158233	0.070498
158284	0.082895
158322	0.084969
158369	0.066711
158403	0.075754
158444	0.062209
158484	0.069895
158541	0.075912
158553	0.080547
158557	0.07814
158566	0.065198
158572	0.067827
158579	0.074547
158605	0.082902
158618	0.074712
158623	0.076582
158686	0.080992
158706	0.074196
158756	0.064545
158775	0.075697
158866	0.066119
159007	0.076602
159023	0.074829
159033	0.085082
159085	0.071807
159115	0.062697
159180	0.072546
159207	0.067673
159212	0.075636
159225	0.067553
159234	0.067717
159274	0.080071
159301	0.076758
159319	0.066104
159330	0.067097
159370	0.074908
159412	0.064728
159438	0.056126
159484	0.074708
159511	0.068923
159546	0.065717
159573	0.068885
159722	0.06328
159777	0.081472
159784	0.072926
159856	0.084296
159897	0.084886
159945	0.073181
159965	0.06889
159997	0.07893
160034	0.066757
160045	0.061576
160071	0.071449
160103	0.073513
160113	0.064796
160176	0.081092
160210	0.074897
160212	0.064458
160214	0.082986
160224	0.068938
160291	0.077348
160326	0.06545
160331	0.074471
160334	0.077994
160346	0.08066
160351	0.076672
160412	0.070402
160464	0.072549
160483	0.070293
160515	0.059166
160517	0.059012
160576	0.073658
160662	0.074124
160689	0.065686
160727	0.061298
160807	0.074636
160808	0.07398
160856	0.080789
160929	0.063966
160966	0.062201
160986	0.066434
161022	0.072816
161036	0.076833
161063	0.076896
161094	0.076059
161109	0.070323
161128	0.072095
161132	0.070882
161217	0.072374
161223	0.07172
161228	0.088557
161243	0.079934
161293	0.056218
161337	0.06943
161356	0.078752
161402	0.060068
161408	0.061132
161414	0.082342
161417	0.07457
161440	0.07306
161582	0.080747
161586	0.087686
161599	0.077286
161613	0.080742
161636	0.067606
161640	0.065294
161663	0.06956
161669	0.073403
161743	0.070859
161811	0.07823
161847	0.073794
161917	0.067221
161932	0.078553
161941	0.070223
161944	0.055671
162015	0.073637
162060	0.082738
162064	0.075019
162094	0.06665
162100	0.065514
162193	0.072901
162281	0.066091
162332	0.080913
162352	0.067553
162353	0.066909
162365	0.065546
162389	0.069888
162394	0.069853
162425	0.075624
162426	0.074863
162463	0.079564
162514	0.091568
162517	0.089282
162595	0.084085
162600	0.071474
162606	0.075353
162666	0.086603
162685	0.078222
162691	0.071366
162719	0.084107
162740	0.081344
162857	0.069556
162929	0.080183
162963	0.074665
163052	0.076168
163060	0.06098
163068	0.081366
163076	0.074666
163095	0.067166
163161	0.10176
163172	0.096665
163187	0.074447
163262	0.087534
163287	0.072641
163313	0.073486
163322	0.085967
163331	0.104362
163354	0.084905
163374	0.090068
163380	0.072252
163463	0.085132
163475	0.08491
163489	0.069454
163532	0.091194
163552	0.076735
163608	0.070464
163621	0.07589
163624	0.072655
163627	0.074545
163699	0.073451
163701	0.075977
163719	0.064516
163824	0.073469
163847	0.093026
163848	0.085322
163875	0.069935
163964	0.109423
163970	0.112985
163979	0.08808
164045	0.080216
164079	0.076115
164161	0.096514
164167	0.072557
164210	0.09772
164253	0.098213
164272	0.087857
164307	0.076216
164314	0.065822
164365	0.083956
164402	0.084423
164421	0.074884
164468	0.09253
164487	0.068702
164538	0.064286
164542	0.068305
164596	0.085414
164621	0.075175
164626	0.070727
164663	0.080342
164711	0.077716
164721	0.0677
164760	0.076077
164808	0.071041
164819	0.083337
164867	0.071969
164890	0.069806
164901	0.082791
164905	0.072825
164996	0.057335
165000	0.069484
165041	0.067087
165046	0.070149
165053	0.075396
165101	0.060259
165107	0.058259
165214	0.08017
165233	0.07217
165280	0.081221
165308	0.078868
165320	0.065826
165342	0.076302
165344	0.081423
165365	0.056754
165427	0.076157
165431	0.084434
165467	0.076149
165490	0.071626
165522	0.075509
165525	0.056594
165591	0.071248
165610	0.072639
165618	0.068741
165712	0.0665
165715	0.074315
165717	0.058784
165733	0.070287
165736	0.071254
165739	0.071218
165765	0.077689
165767	0.068107
165778	0.079251
165814	0.07734
165848	0.079536
165889	0.081264
165895	0.066939
165989	0.068632
165992	0.073627
166062	0.068761
166094	0.072802
166118	0.077178
166142	0.073172
166147	0.073538
166159	0.079485
166215	0.07272
166223	0.067312
166275	0.071561
166293	0.073902
166313	0.07879
166363	0.084299
166400	0.075909
166435	0.08641
166461	0.072558
166463	0.080191
166475	0.074895
166487	0.078498
166523	0.086826
166559	0.070715
166623	0.082449
166630	0.076435
166686	0.071584
166706	0.080724
166718	0.076015
166724	0.070771
166749	0.078225
166810	0.073486
166847	0.076968
166849	0.08508
166859	0.078013
166907	0.084835
166909	0.081792
166918	0.060423
166931	0.081171
167061	0.080717
167086	0.057256
167091	0.064774
167109	0.065899
167114	0.065872
167118	0.071302
167131	0.076327
167167	0.068956
167191	0.076166
167261	0.05861
167263	0.070227
167301	0.066114
167320	0.070932
167341	0.071126
167366	0.072877
167388	0.071064
167477	0.075984
167529	0.070699
167560	0.067431
167591	0.079888
167603	0.07473
167670	0.081982
167694	0.078632
167754	0.077875
167798	0.090219
167800	0.071687
167810	0.059359
167873	0.081954
167971	0.070539
167988	0.070138
167998	0.066779
168009	0.070581
168123	0.065565
168148	0.072344
168153	0.072542
168244	0.068345
168279	0.0768
168367	0.070843
168406	0.077365
168420	0.071074
168447	0.073078
168449	0.062615
168469	0.069498
168541	0.059292
168595	0.064981
168671	0.062627
168728	0.082673
168742	0.065862
168808	0.074034
168849	0.07361
168852	0.070882
168872	0.070137
