118755	0.007931
118761	0.008047
118770	0.007884
118791	0.007799
118812	0.007683
118830	0.007306
118849	0.007601
118850	0.007581
118851	0.00729
118865	0.007725
118871	0.007396
118876	0.008161
118886	0.008383
118987	0.008718
119024	0.008944
119056	0.010725
119187	0.007551
119211	0.007528
119374	0.007943
119390	0.007741
119420	0.007444
119437	0.008354
119488	0.009621
119518	0.008578
119562	0.007282
119576	0.008202
119597	0.008033
119627	0.007983
119659	0.006744
119668	0.00924
119673	0.007922
119687	0.00759
119696	0.008865
119698	0.007936
119701	0.008403
119729	0.008337
119736	0.008439
119805	0.008246
119877	0.008225
119882	0.007747
119903	0.007565
119909	0.007772
119912	0.007613
119913	0.008065
119975	0.007642
120007	0.008513
120059	0.007409
120068	0.007806
120208	0.007276
120338	0.007916
120356	0.00852
120380	0.007921
120402	0.00758
120405	0.007482
120454	0.008095
120457	0.00869
120465	0.008272
120466	0.007465
120475	0.007102
120521	0.007846
120545	0.008001
120578	0.008301
120589	0.007615
120637	0.007946
120666	0.007822
120822	0.007772
120831	0.008146
120844	0.007998
120859	0.008781
120962	0.008229
121033	0.008225
121039	0.007527
121077	0.008003
121116	0.008235
121130	0.007941
121192	0.007203
121228	0.008655
121247	0.007157
121249	0.007525
121286	0.007583
121296	0.008316
121334	0.007678
121342	0.008166
121388	0.007736
121408	0.008
121440	0.008088
121456	0.007897
121485	0.008272
121488	0.008296
121523	0.007776
121692	0.008859
121719	0.008572
121743	0.008809
121789	0.007969
121824	0.007453
121927	0.007069
121949	0.007121
121966	0.008102
121978	0.008485
122087	0.0084
122164	0.00774
122192	0.008956
122209	0.008548
122275	0.007801
122304	0.007477
122325	0.008322
122344	0.008805
122366	0.008183
122393	0.007842
122394	0.008036
122399	0.007157
122405	0.0072
122453	0.007388
122458	0.007739
122475	0.007596
122520	0.008906
122529	0.007173
122543	0.007153
122596	0.007001
122598	0.007172
122676	0.007455
122698	0.00802
122790	0.007378
122841	0.009187
122880	0.007974
122900	0.007631
122964	0.007076
123129	0.008472
123168	0.007618
123275	0.008189
123333	0.007754
123373	0.010489
123425	0.007564
123426	0.008484
123429	0.007349
123470	0.007096
123546	0.007267
123603	0.007568
123700	0.007791
123744	0.008242
123791	0.007222
123803	0.007551
123808	0.007024
123814	0.00833
123846	0.008034
123988	0.007053
124003	0.007599
124009	0.008873
124040	0.008976
124047	0.008663
124076	0.00846
124116	0.007359
124184	0.00902
124204	0.012095
124229	0.007625
124265	0.011855
124375	0.007453
124385	0.006956
124417	0.006934
124440	0.006895
124455	0.00833
124488	0.007053
124552	0.007568
124555	0.008753
124565	0.007451
124660	0.008536
124690	0.008789
124751	0.008897
124787	0.008454
124799	0.007322
124822	0.008115
124867	0.007815
124878	0.007967
124892	0.008188
124983	0.008556
125034	0.008685
125037	0.008292
125076	0.007991
125088	0.008421
125103	0.008134
125107	0.008181
125119	0.008305
125158	0.008655
125279	0.008293
125280	0.007163
125300	0.007104
125313	0.009247
125360	0.008381
125368	0.007778
125378	0.008419
125382	0.008641
125502	0.008408
125515	0.007898
125522	0.007644
125532	0.007798
125608	0.007743
125675	0.007939
125699	0.00825
125794	0.008045
125809	0.008557
125828	0.00801
125857	0.008001
125866	0.009025
125897	0.009645
125900	0.008238
125981	0.008542
125998	0.008472
126003	0.007308
126037	0.008636
126045	0.007593
126108	0.007725
126115	0.007448
126116	0.007601
126127	0.007597
126153	0.008222
126201	0.00714
126216	0.006924
126317	0.008525
126344	0.008084
126374	0.00786
126384	0.007418
126409	0.007324
126429	0.008971
126448	0.007703
126469	0.008109
126504	0.006893
126555	0.007207
126598	0.007589
126608	0.008586
126714	0.007354
126771	0.00817
126807	0.00855
126843	0.008594
126880	0.007414
126897	0.007882
126899	0.008148
126919	0.008226
126933	0.008234
126969	0.008889
127036	0.007123
127073	0.009396
127099	0.008094
127140	0.007869
127141	0.007877
127182	0.008244
127216	0.007127
127229	0.00729
127262	0.007234
127276	0.00938
127317	0.012425
127323	0.007659
127380	0.008656
127385	0.007697
127417	0.00832
127420	0.007264
127489	0.00758
127502	0.007591
127553	0.00782
127554	0.007525
127555	0.008074
127584	0.00743
127619	0.007557
127634	0.007381
127680	0.007244
127692	0.0089
127703	0.007697
127726	0.008072
127809	0.008538
127831	0.009072
127844	0.007173
127852	0.008171
127859	0.007633
127870	0.007452
127879	0.007548
127908	0.008238
127965	0.008145
128045	0.007911
128050	0.00844
128053	0.008496
128129	0.00827
128211	0.007372
128248	0.008462
128337	0.00762
128456	0.007885
128479	0.007968
128640	0.008398
128659	0.007318
128784	0.007943
128788	0.007931
128846	0.008048
128888	0.009189
128900	0.00793
128909	0.007776
128937	0.007492
128965	0.008441
128996	0.007219
129007	0.008247
129083	0.008696
129105	0.008405
129119	0.007193
129142	0.008287
129201	0.009128
129254	0.007993
129269	0.011514
129276	0.010424
129329	0.007792
129376	0.007041
129391	0.009022
129433	0.008203
129467	0.00805
129512	0.008253
129549	0.007625
129601	0.007896
129660	0.007831
129662	0.007819
129667	0.007475
129668	0.008411
129698	0.008776
129744	0.009273
129758	0.009322
129763	0.008045
129871	0.00838
129883	0.007521
129910	0.007442
129948	0.009033
129950	0.007705
129958	0.008298
129960	0.010802
129995	0.008223
129998	0.00748
130001	0.010112
130025	0.008028
130054	0.0076
130083	0.008858
130084	0.0075
130143	0.008946
130184	0.008478
130206	0.007464
130239	0.007688
130251	0.007871
130269	0.007763
130283	0.007259
130368	0.007478
130405	0.007394
130429	0.007713
130449	0.007364
130541	0.007488
130572	0.008412
130586	0.008131
130639	0.009558
130649	0.007976
130661	0.007469
130866	0.007679
130871	0.007542
130880	0.010376
130914	0.008919
130922	0.008417
130929	0.008256
130931	0.008794
130951	0.00834
131052	0.009364
131054	0.00789
131061	0.00826
131064	0.007912
131095	0.007289
131122	0.00792
131152	0.010949
131155	0.009658
131224	0.007031
131227	0.008434
131278	0.007198
131281	0.009435
131324	0.008737
131337	0.008109
131364	0.009445
131404	0.007652
131432	0.009337
131494	0.008279
131519	0.008
131560	0.007649
131584	0.008435
131588	0.00832
131641	0.007704
131665	0.008278
131707	0.007886
131716	0.008076
131741	0.008393
131756	0.007471
131760	0.007685
131783	0.007952
131790	0.008481
131825	0.007498
131840	0.007923
131870	0.007615
131958	0.007384
131972	0.00764
132109	0.008506
132131	0.007696
132183	0.008198
132286	0.007686
132297	0.008064
132312	0.008097
132313	0.00819
132321	0.007744
132328	0.007468
132356	0.007998
132368	0.00826
132427	0.008377
132439	0.009158
132465	0.008052
132476	0.007746
132480	0.008326
132486	0.008061
132495	0.008175
132525	0.007981
132542	0.00759
132758	0.00824
132775	0.008361
132789	0.007911
132823	0.00821
132843	0.007659
132851	0.008496
132877	0.008491
132890	0.009169
132906	0.007544
132911	0.008753
132947	0.008631
133013	0.007708
133100	0.007521
133107	0.007768
133108	0.00926
133126	0.007574
133127	0.00929
133137	0.008591
133287	0.009091
133306	0.007263
133372	0.008742
133393	0.009156
133396	0.007309
133410	0.0083
133470	0.008782
133504	0.009304
133511	0.007675
133563	0.008581
133594	0.008043
133650	0.007972
133729	0.007429
133793	0.007885
133804	0.007346
133886	0.00785
133895	0.007748
133903	0.00832
133910	0.007238
133951	0.006919
133955	0.006984
133969	0.008865
133977	0.007678
134042	0.007419
134054	0.007926
134127	0.007357
134144	0.007268
134205	0.007941
134235	0.006983
134287	0.008071
134355	0.008419
134390	0.008061
134403	0.007861
134434	0.007227
134469	0.008311
134473	0.007584
134475	0.008304
134519	0.00816
134536	0.008539
134543	0.007251
134585	0.008848
134627	0.008521
134666	0.008589
134677	0.007454
134680	0.007981
134735	0.007258
134737	0.007308
134746	0.00841
134793	0.007516
134798	0.013402
134989	0.009053
134999	0.008333
135027	0.008236
135056	0.008639
135070	0.007933
135073	0.007873
135115	0.008275
135132	0.008099
135163	0.008432
135178	0.008118
135191	0.00796
135202	0.007781
135231	0.008416
135251	0.007715
135295	0.008996
135366	0.009356
135367	0.008895
135381	0.007615
135399	0.007876
135418	0.008005
135472	0.008176
135743	0.00762
135746	0.007735
135753	0.008129
135761	0.008302
135777	0.00731
135821	0.008172
135873	0.008497
135893	0.008244
135909	0.008828
135919	0.008092
135935	0.007953
136007	0.008452
136018	0.008603
136023	0.008043
136041	0.00897
136058	0.008204
136064	0.007986
136090	0.007159
136108	0.008532
136141	0.007533
136200	0.007561
136218	0.00775
136240	0.009042
136241	0.009029
136271	0.007568
136272	0.007724
136337	0.008186
136344	0.007199
136370	0.007578
136384	0.008056
136404	0.008384
136456	0.007681
136500	0.007614
136548	0.007541
136572	0.007518
136596	0.008283
136603	0.007494
136609	0.007042
136638	0.008106
136660	0.008554
136707	0.007846
136783	0.008083
136795	0.007992
136820	0.007464
136821	0.007257
136832	0.007447
136921	0.008129
136970	0.009338
137035	0.008027
137115	0.008776
137152	0.008044
137213	0.007757
137242	0.008385
137270	0.008238
137282	0.007929
137289	0.007475
137328	0.007562
137367	0.007527
137412	0.009073
137441	0.008526
137451	0.007755
137476	0.007466
137482	0.007695
137490	0.00747
137499	0.007439
137504	0.008202
137551	0.007937
137597	0.007534
137602	0.008038
137618	0.008079
137701	0.00739
137945	0.007388
138130	0.008379
138152	0.007526
138276	0.008613
138308	0.007913
138313	0.007061
138350	0.008291
138361	0.008834
138365	0.008735
138402	0.008235
138444	0.008624
138467	0.00766
138470	0.008947
138476	0.008215
138478	0.00771
138482	0.00742
138490	0.007631
138499	0.007418
138509	0.008371
138526	0.008583
138542	0.007561
138574	0.007556
138586	0.007814
138589	0.007195
138629	0.010256
138637	0.007988
138666	0.008208
138747	0.008753
138799	0.008014
138849	0.007526
138864	0.008201
138870	0.007101
138910	0.00764
138968	0.007303
139018	0.008153
139022	0.008759
139037	0.007567
139061	0.008263
139097	0.007942
139155	0.007982
139194	0.008667
139212	0.006932
139242	0.008017
139308	0.007103
139334	0.008306
139362	0.006973
139393	0.008503
139522	0.008311
139527	0.007105
139579	0.007202
139595	0.007833
139705	0.009211
139785	0.009057
139803	0.007982
139810	0.007636
139816	0.008308
139827	0.008359
139873	0.007782
139886	0.007937
139895	0.007416
139971	0.007151
140053	0.008543
140073	0.008655
140089	0.007844
140092	0.007631
140128	0.008786
140157	0.009341
140194	0.007814
140243	0.007962
140305	0.007862
140307	0.008418
140318	0.008492
140338	0.007784
140343	0.00819
140348	0.007613
140364	0.008341
140403	0.00824
140438	0.007742
140441	0.00734
140514	0.008124
140515	0.007399
140532	0.008296
140545	0.008481
140547	0.008003
140558	0.008509
140578	0.007413
140632	0.00863
140759	0.008749
140798	0.008227
140799	0.009068
140800	0.008472
140805	0.008107
140871	0.007458
140926	0.007723
141069	0.008264
141085	0.007324
141125	0.008271
141140	0.007535
141170	0.008125
141187	0.008082
141200	0.009118
141235	0.007659
141243	0.007884
141284	0.00825
141297	0.00747
141312	0.008609
141323	0.00767
141334	0.007409
141359	0.007291
141389	0.007679
141435	0.007737
141473	0.007616
141528	0.010602
141586	0.008077
141598	0.007042
141627	0.007762
141642	0.008612
141647	0.007247
141662	0.008766
141711	0.00753
141713	0.008689
141729	0.007768
141763	0.00872
141765	0.007057
141858	0.007909
141914	0.007638
141954	0.007923
142004	0.008323
142029	0.008739
142101	0.008831
142102	0.007607
142109	0.012081
142151	0.013777
142203	0.007194
142212	0.008888
142245	0.007655
142270	0.008349
142277	0.008042
142379	0.007795
142390	0.007797
142392	0.007479
142493	0.010144
142529	0.008385
142577	0.007454
142603	0.007733
142686	0.00784
142688	0.009213
142738	0.007691
142769	0.007981
142800	0.008702
142807	0.008934
142860	0.00786
142890	0.008806
142892	0.008232
143007	0.007903
143033	0.007578
143063	0.007678
143156	0.007659
143215	0.007511
143227	0.007098
143243	0.0071
143271	0.007121
143282	0.007443
143285	0.00701
143301	0.007293
143357	0.007319
143364	0.007036
143388	0.008121
143457	0.007629
143504	0.00874
143573	0.007154
143601	0.007656
143623	0.008127
143732	0.007368
143753	0.008466
143765	0.007484
143808	0.006841
143819	0.0074
143835	0.007676
143858	0.007917
143865	0.007735
143894	0.007537
143902	0.007738
143956	0.006951
144000	0.007664
144029	0.008939
144031	0.007309
144040	0.007861
144093	0.008744
144105	0.007685
144175	0.007822
144194	0.007422
144202	0.007967
144222	0.008947
144283	0.008506
144288	0.00938
144289	0.007966
144339	0.00747
144358	0.007505
144384	0.008461
144450	0.00881
144478	0.008554
144494	0.008181
144507	0.009221
144511	0.007903
144551	0.008207
144566	0.007868
144592	0.007817
144638	0.007404
144655	0.007923
144682	0.00797
144690	0.008601
144732	0.007299
144737	0.008986
144747	0.008973
144768	0.008008
144833	0.007598
144851	0.008325
144965	0.008402
144968	0.007879
144977	0.008529
145008	0.007283
145128	0.007177
145133	0.008014
145173	0.007244
145212	0.008193
145228	0.007268
145297	0.007542
145374	0.007772
145411	0.008314
145413	0.008173
145443	0.007987
145589	0.008448
145607	0.008184
145641	0.008296
145664	0.007698
145803	0.007346
145884	0.007528
145935	0.009574
145953	0.008562
145966	0.007642
145972	0.007525
145991	0.007087
145994	0.00702
146046	0.007164
146074	0.007297
146088	0.006913
146122	0.007294
146138	0.007044
146245	0.006878
146274	0.007207
146286	0.007192
146291	0.00766
146298	0.007475
146338	0.007531
146355	0.007511
146417	0.007663
146506	0.007782
146600	0.007469
146620	0.010105
146633	0.007909
146688	0.007549
146702	0.007211
146778	0.007409
146791	0.00707
146846	0.00707
146928	0.008176
146967	0.013399
147013	0.008417
147031	0.008835
147059	0.008956
147076	0.008286
147098	0.009188
147259	0.007438
147263	0.007707
147311	0.010616
147330	0.007496
147370	0.00825
147488	0.007693
147555	0.007313
147611	0.007117
147627	0.00686
147681	0.007934
147687	0.007886
147757	0.007623
147764	0.007777
147765	0.008289
147877	0.007507
147931	0.00797
147932	0.007795
147936	0.007888
148094	0.007755
148131	0.00769
148169	0.007998
148210	0.007555
148228	0.008365
148241	0.008174
148282	0.009807
148320	0.008085
148327	0.008236
148341	0.008444
148364	0.00792
148382	0.009408
148428	0.007548
148469	0.010209
148495	0.007615
148519	0.00788
148525	0.009204
148581	0.00763
148587	0.009816
148646	0.00767
148652	0.008003
148662	0.007096
148668	0.007285
148700	0.007417
148745	0.0125
148764	0.008094
148796	0.008
148980	0.007443
149120	0.008023
149154	0.007286
149180	0.007503
149189	0.007383
149232	0.007745
149242	0.007163
149248	0.007107
149280	0.007064
149281	0.007062
149337	0.007013
149367	0.007506
149368	0.008074
149402	0.008867
149504	0.007671
149562	0.007637
149563	0.008512
149601	0.008331
149687	0.008861
149755	0.008949
149809	0.00766
149815	0.007782
149944	0.007928
149976	0.009091
150112	0.007743
150152	0.007685
150161	0.007818
150187	0.008051
150256	0.008026
150265	0.008965
150288	0.009496
150323	0.007797
150330	0.008016
150382	0.007417
150395	0.008925
150423	0.007817
150459	0.008047
150513	0.007925
150516	0.007615
150530	0.008156
150698	0.007888
150772	0.007975
150815	0.009316
150872	0.009026
150881	0.008
150887	0.007821
150894	0.007944
150930	0.011401
150943	0.007766
150955	0.006939
151015	0.007542
151069	0.008026
151097	0.007861
151106	0.00762
151114	0.008304
151241	0.0082
151273	0.007999
151308	0.00827
151356	0.007814
151507	0.011355
151596	0.007845
151600	0.007438
151617	0.007883
151702	0.008009
151708	0.007484
151717	0.008411
151726	0.007882
151749	0.008519
151792	0.007995
151797	0.007147
151867	0.008625
151882	0.007137
151897	0.008017
151926	0.007725
151928	0.007913
151943	0.007356
151949	0.008454
152053	0.008973
152108	0.008966
152169	0.008364
152189	0.007852
152206	0.007735
152216	0.008391
152221	0.008048
152320	0.008132
152386	0.009049
152436	0.009702
152439	0.00875
152443	0.00897
152516	0.008177
152546	0.008468
152586	0.007525
152599	0.007961
152615	0.009139
152625	0.008594
152667	0.009157
152670	0.008395
152709	0.008935
152739	0.008814
152756	0.008627
152763	0.010293
152799	0.010297
152897	0.007786
152949	0.009891
152970	0.009474
153000	0.008491
153025	0.009164
153027	0.008486
153047	0.009029
153090	0.010868
153225	0.007496
153254	0.008745
153292	0.00974
153295	0.008587
153304	0.007812
153336	0.007199
153368	0.010832
153423	0.007483
153425	0.007468
153466	0.009536
153467	0.007513
153477	0.008498
153499	0.007784
153569	0.007487
153642	0.008491
153664	0.007516
153733	0.008085
153754	0.007495
153779	0.009292
153829	0.008741
153838	0.00764
153899	0.009694
153931	0.011049
153940	0.00823
153949	0.007365
153963	0.008643
153988	0.007143
153998	0.007235
154005	0.008499
154037	0.007834
154050	0.00736
154088	0.008109
154146	0.007352
154149	0.008842
154215	0.007579
154236	0.007747
154248	0.007719
154275	0.007613
154337	0.007828
154341	0.007538
154354	0.007959
154360	0.007546
154362	0.007484
154386	0.007609
154445	0.007475
154448	0.007586
154449	0.007631
154497	0.007565
154504	0.007227
154522	0.007924
154590	0.007355
154604	0.007758
154649	0.007311
154679	0.008053
154727	0.008527
154751	0.007079
154766	0.007956
154779	0.008302
154821	0.00825
154824	0.007526
154855	0.007151
154864	0.007356
154918	0.007663
154938	0.007329
154962	0.007945
154971	0.013848
155002	0.009811
155109	0.007735
155136	0.007732
155144	0.008382
155164	0.008218
155184	0.008476
155192	0.007491
155211	0.009437
155362	0.008451
155370	0.008778
155391	0.007457
155443	0.008288
155464	0.00747
155486	0.007911
155525	0.007305
155546	0.0079
155552	0.0079
155569	0.00725
155680	0.007667
155695	0.008317
155705	0.007623
155710	0.007615
155718	0.007178
155725	0.007128
155818	0.007202
155898	0.007024
155923	0.007171
155954	0.007039
155989	0.007336
156097	0.007206
156126	0.008065
156146	0.007923
156163	0.00781
156187	0.007732
156210	0.007833
156252	0.0079
156272	0.008004
156363	0.007942
156464	0.00788
156503	0.00809
156531	0.007324
156611	0.007363
156644	0.008805
156696	0.008226
156698	0.008012
156709	0.00809
156719	0.009046
156741	0.008271
156744	0.009056
156756	0.007376
156821	0.008096
156880	0.011312
156887	0.00723
156910	0.007907
156964	0.007551
157018	0.009271
157063	0.007705
157094	0.008014
157224	0.007279
157235	0.007233
157312	0.008128
157383	0.008026
157424	0.00913
157464	0.008529
157492	0.008685
157506	0.008078
157521	0.007757
157530	0.007807
157590	0.007521
157603	0.008573
157663	0.007649
157686	0.007906
157710	0.008618
157726	0.008085
157773	0.008695
157842	0.007912
157894	0.009026
157909	0.007503
157935	0.008371
157979	0.007292
158006	0.012136
158011	0.007595
158030	0.007911
158033	0.00844
158041	0.008245
158044	0.008822
158117	0.009559
158152	0.008093
158218	0.008037
158222	0.008626
158230	0.009029
158233	0.007571
158284	0.008552
158322	0.007221
158369	0.009143
158403	0.008031
158444	0.008124
158484	0.009042
158541	0.009304
158553	0.009576
158557	0.009341
158566	0.007471
158572	0.009299
158579	0.010331
158605	0.008268
158618	0.009017
158623	0.007444
158686	0.008112
158706	0.011409
158756	0.008902
158775	0.009617
158866	0.008155
159007	0.009674
159023	0.007827
159033	0.007754
159085	0.009941
159115	0.008458
159180	0.007706
159207	0.006974
159212	0.008083
159225	0.009211
159234	0.008416
159274	0.009648
159301	0.008837
159319	0.007358
159330	0.008235
159370	0.008077
159412	0.007519
159438	0.007737
159484	0.007673
159511	0.007195
159546	0.008221
159573	0.007614
159722	0.007399
159777	0.008744
159784	0.008729
159856	0.00856
159897	0.008933
159945	0.007358
159965	0.008953
159997	0.009159
160034	0.008192
160045	0.007906
160071	0.007511
160103	0.008524
160113	0.008285
160176	0.007871
160210	0.007729
160212	0.008032
160214	0.007682
160224	0.008339
160291	0.007439
160326	0.008247
160331	0.007324
160334	0.007562
160346	0.008152
160351	0.008884
160412	0.009642
160464	0.009476
160483	0.008983
160515	0.007867
160517	0.007226
160576	0.008859
160662	0.008656
160689	0.00826
160727	0.008671
160807	0.00886
160808	0.008806
160856	0.007763
160929	0.007687
160966	0.008001
160986	0.007791
161022	0.009454
161036	0.009195
161063	0.007894
161094	0.00945
161109	0.00844
161128	0.008399
161132	0.009196
161217	0.011038
161223	0.009115
161228	0.009279
161243	0.008402
161293	0.009104
161337	0.013004
161356	0.007792
161402	0.008232
161408	0.008793
161414	0.008805
161417	0.007246
161440	0.00932
161582	0.008244
161586	0.009893
161599	0.007565
161613	0.008305
161636	0.007937
161640	0.008041
161663	0.008582
161669	0.008979
161743	0.008904
161811	0.008378
161847	0.010896
161917	0.008623
161932	0.009659
161941	0.008339
161944	0.007238
162015	0.007519
162060	0.0089
162064	0.00766
162094	0.00792
162100	0.008868
162193	0.0078
162281	0.009277
162332	0.009762
162352	0.008772
162353	0.009507
162365	0.008934
162389	0.008774
162394	0.008018
162425	0.00972
162426	0.016026
162463	0.00835
162514	0.007892
162517	0.007951
162595	0.007204
162600	0.007345
162606	0.007459
162666	0.007879
162685	0.00795
162691	0.009983
162719	0.007548
162740	0.008458
162857	0.010595
162929	0.007604
162963	0.008293
163052	0.008527
163060	0.007216
163068	0.007727
163076	0.007304
163095	0.008423
163161	0.0095
163172	0.007902
163187	0.008606
163262	0.008809
163287	0.008202
163313	0.008829
163322	0.007781
163331	0.009409
163354	0.008233
163374	0.008175
163380	0.008412
163463	0.007656
163475	0.008339
163489	0.009445
163532	0.008717
163552	0.007839
163608	0.009181
163621	0.009203
163624	0.009846
163627	0.010033
163699	0.008473
163701	0.008601
163719	0.008429
163824	0.009013
163847	0.00944
163848	0.009158
163875	0.008232
163964	0.009819
163970	0.010757
163979	0.007726
164045	0.009415
164079	0.010202
164161	0.00995
164167	0.008948
164210	0.010042
164253	0.009377
164272	0.009796
164307	0.008358
164314	0.007687
164365	0.008864
164402	0.00893
164421	0.009666
164468	0.009007
164487	0.008216
164538	0.00791
164542	0.008719
164596	0.009004
164621	0.009856
164626	0.008527
164663	0.008703
164711	0.009472
164721	0.00786
164760	0.008445
164808	0.010098
164819	0.007954
164867	0.00763
164890	0.009508
164901	0.007911
164905	0.009795
164996	0.010027
165000	0.010251
165041	0.00729
165046	0.010803
165053	0.008977
165101	0.008889
165107	0.008146
165214	0.008532
165233	0.008642
165280	0.009341
165308	0.009337
165320	0.00806
165342	0.008726
165344	0.0097
165365	0.008638
165427	0.008707
165431	0.008823
165467	0.008266
165490	0.007172
165522	0.008169
165525	0.009044
165591	0.008217
165610	0.008597
165618	0.008089
165712	0.007815
165715	0.008145
165717	0.007317
165733	0.007569
165736	0.008363
165739	0.008234
165765	0.009452
165767	0.008675
165778	0.008995
165814	0.007688
165848	0.008625
165889	0.008167
165895	0.007288
165989	0.008169
165992	0.009351
166062	0.00826
166094	0.008395
166118	0.008129
166142	0.008079
166147	0.008563
166159	0.009625
166215	0.008089
166223	0.00773
166275	0.007912
166293	0.008841
166313	0.011392
166363	0.008769
166400	0.007137
166435	0.007212
166461	0.009235
166463	0.008312
166475	0.009979
166487	0.010285
166523	0.009102
166559	0.008435
166623	0.007695
166630	0.008266
166686	0.008462
166706	0.008477
166718	0.009258
166724	0.007009
166749	0.008419
166810	0.008188
166847	0.008595
166849	0.007922
166859	0.009568
166907	0.007541
166909	0.008684
166918	0.008898
166931	0.009322
167061	0.008599
167086	0.009281
167091	0.007548
167109	0.007784
167114	0.008296
167118	0.008563
167131	0.008111
167167	0.009043
167191	0.009215
167261	0.007984
167263	0.007049
167301	0.007631
167320	0.008215
167341	0.008216
167366	0.008057
167388	0.008446
167477	0.008839
167529	0.008157
167560	0.007888
167591	0.008911
167603	0.008206
167670	0.008255
167694	0.010807
167754	0.008243
167798	0.012313
167800	0.008873
167810	0.007731
167873	0.008619
167971	0.007763
167988	0.007755
167998	0.007695
168009	0.008703
168123	0.008568
168148	0.007406
168153	0.008208
168244	0.007844
168279	0.008546
168367	0.00784
168406	0.009553
168420	0.00756
168447	0.009106
168449	0.009209
168469	0.009098
168541	0.007215
168595	0.00763
168671	0.009132
168728	0.008552
168742	0.008658
168808	0.007903
168849	0.008335
168852	0.008593
168872	0.008062
168953	0.009389
168960	0.008487
168963	0.008776
169009	0.007593
169062	0.0082
169101	0.007629
169106	0.008039
169134	0.007848
169183	0.008104
169215	0.009169
169219	0.008129
169241	0.008869
169307	0.008934
169324	0.007811
169346	0.009444
169355	0.009016
169375	0.007759
169485	0.007392
169492	0.008351
169512	0.007937
169514	0.00788
169523	0.008553
169614	0.008867
169629	0.008621
169632	0.008463
169640	0.008594
169690	0.009133
169731	0.007803
169767	0.00981
169822	0.008648
169824	0.007979
169876	0.008518
169937	0.007911
169946	0.008371
170009	0.008523
170017	0.008007
170039	0.009056
170092	0.008736
170126	0.009374
170130	0.007173
170144	0.008186
170205	0.008366
170216	0.012075
170217	0.007584
170221	0.008359
170228	0.009455
170257	0.008674
170279	0.007953
170397	0.008501
170468	0.008901
170500	0.007694
170504	0.007465
170554	0.008903
170589	0.007695
170638	0.008587
170765	0.008594
170879	0.008036
170888	0.0084
171010	0.008272
171111	0.007381
171175	0.0086
171268	0.009148
171279	0.008584
171343	0.008014
171433	0.010014
171458	0.008096
171461	0.008292
171469	0.009238
171493	0.009004
171533	0.007708
171548	0.009269
171604	0.007473
171637	0.006998
171692	0.007454
171725	0.007218
171743	0.007781
171813	0.007393
171830	0.007488
171841	0.007982
171875	0.007983
171906	0.007935
171934	0.007427
171935	0.008438
171993	0.00931
172009	0.009438
172027	0.008702
172076	0.008118
172103	0.009097
172108	0.010052
172153	0.008985
172239	0.009803
172264	0.008523
172344	0.009088
172386	0.009069
172392	0.008335
172415	0.007715
172507	0.00992
172514	0.00934
172532	0.008537
172601	0.008169
172619	0.007438
172663	0.008687
172664	0.009374
172665	0.008983
172699	0.007267
172703	0.007985
172717	0.007832
172722	0.008856
172783	0.007794
172821	0.00745
172853	0.009869
172916	0.009179
172928	0.010211
172989	0.008764
173002	0.007504
173041	0.007588
173069	0.008494
173110	0.007005
173117	0.008039
173118	0.007666
173153	0.007517
173237	0.007888
173285	0.00858
173321	0.008039
173326	0.007728
173345	0.007196
173360	0.007302
173379	0.00682
173387	0.008303
173390	0.00811
173471	0.008723
173484	0.007143
173489	0.007424
173503	0.007071
173519	0.007666
173530	0.008832
173544	0.007701
173555	0.008035
173613	0.012747
173649	0.008525
173714	0.00836
173749	0.011204
173768	0.006992
173837	0.008
173843	0.008986
173860	0.007848
173899	0.008453
173928	0.008299
173943	0.007194
173953	0.007216
173965	0.008295
173969	0.008036
173999	0.008102
174004	0.007898
174012	0.013363
174050	0.008004
174068	0.008748
174070	0.007934
174106	0.007808
174107	0.00997
174110	0.008676
174111	0.007493
174164	0.007538
174178	0.007339
174224	0.007387
174262	0.008248
174291	0.008837
174292	0.007898
174344	0.008191
174423	0.008084
174430	0.009015
174457	0.007646
174513	0.010975
174547	0.007825
174573	0.008783
174657	0.007798
174658	0.00936
174734	0.008806
174802	0.009037
174816	0.009099
174819	0.007914
174834	0.008195
174857	0.0088
174864	0.012487
174909	0.008454
174931	0.008184
174937	0.007863
175091	0.00834
175125	0.009937
175167	0.015892
175202	0.009169
175288	0.007726
175314	0.007334
175322	0.00713
175325	0.00771
175343	0.007058
175389	0.007492
175413	0.009333
175421	0.008549
175450	0.008256
175467	0.008197
175503	0.007442
175507	0.007527
175517	0.007599
175518	0.010654
175579	0.007407
175597	0.007087
175643	0.007225
175679	0.007929
175712	0.007588
175726	0.007278
175778	0.007563
175793	0.007297
175815	0.008266
175835	0.007374
175847	0.007221
175875	0.007695
175918	0.007463
175947	0.007645
175979	0.016234
176059	0.008093
176061	0.007614
176117	0.007545
176123	0.00726
176177	0.007404
176221	0.007218
176242	0.006989
176273	0.007674
176379	0.007289
176391	0.007365
176417	0.007383
176573	0.0075
176634	0.007026
176657	0.008052
176680	0.007207
176704	0.006935
176727	0.00726
176786	0.007549
176803	0.008063
176837	0.007362
176855	0.010141
176882	0.007133
176913	0.007087
176918	0.007167
176953	0.007108
177023	0.007565
177047	0.007253
177060	0.007184
177067	0.007509
177070	0.007866
177071	0.007832
177076	0.00834
177097	0.007799
177138	0.006993
177151	0.007613
